seed,layer_index,MSE,random_or_trained,norm_type,checkpoint,sweep_id,run_id
-1,4,0.000693462323397398,trained_shuffled,normalized,471244800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,4,0.0004581245011650026,trained_shuffled,unnormalized,471244800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,0,0.002414959715679288,trained,normalized,491724800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,0,0.0013483831426128745,trained,unnormalized,491724800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,1,0.0020038243383169174,trained,normalized,491724800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,1,0.0013608947629109025,trained,unnormalized,491724800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,2,0.0005054039065726101,trained,normalized,491724800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,2,0.0005218960577622056,trained,unnormalized,491724800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,3,7.629636820638552e-05,trained,normalized,491724800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,3,0.000343191233696416,trained,unnormalized,491724800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,4,1.7881537132780068e-05,trained,normalized,491724800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,4,4.131000241613947e-05,trained,unnormalized,491724800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,0,0.002713525667786598,trained_shuffled,normalized,491724800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,0,0.0014987050089985132,trained_shuffled,unnormalized,491724800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,1,0.003311663866043091,trained_shuffled,normalized,491724800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,1,0.0017682864563539624,trained_shuffled,unnormalized,491724800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,2,0.004093346185982227,trained_shuffled,normalized,491724800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,2,0.0030654205475002527,trained_shuffled,unnormalized,491724800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,3,0.004345874302089214,trained_shuffled,normalized,491724800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,3,0.0034308969043195248,trained_shuffled,unnormalized,491724800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,4,0.0008249671082012355,trained_shuffled,normalized,491724800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,4,0.00044404418440535665,trained_shuffled,unnormalized,491724800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,0,0.0025031010154634714,trained,normalized,512204800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,0,0.0013730312930420041,trained,unnormalized,512204800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,1,0.002261875430122018,trained,normalized,512204800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,1,0.001337910769507289,trained,unnormalized,512204800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,2,0.0003642291994765401,trained,normalized,512204800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,2,0.0005207228241488338,trained,unnormalized,512204800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,3,8.087446622084826e-05,trained,normalized,512204800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,3,0.00038230064092203975,trained,unnormalized,512204800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,4,1.8598229871713556e-05,trained,normalized,512204800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,4,3.99052478314843e-05,trained,unnormalized,512204800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,0,0.0032956062350422144,trained_shuffled,normalized,512204800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,0,0.001445140689611435,trained_shuffled,unnormalized,512204800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,1,0.003555015195161104,trained_shuffled,normalized,512204800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,1,0.002222954062744975,trained_shuffled,unnormalized,512204800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,2,0.004156169947236776,trained_shuffled,normalized,512204800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,2,0.003500003134831786,trained_shuffled,unnormalized,512204800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,3,0.0041321576572954655,trained_shuffled,normalized,512204800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,3,0.0039453692734241486,trained_shuffled,unnormalized,512204800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,4,0.0008798405760899186,trained_shuffled,normalized,512204800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,4,0.00048598964349366724,trained_shuffled,unnormalized,512204800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,0,0.002818309236317873,trained,normalized,532684800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,0,0.0013906400417909026,trained,unnormalized,532684800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,1,0.002190280007198453,trained,normalized,532684800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,1,0.0014726424124091864,trained,unnormalized,532684800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,2,0.0005407670978456736,trained,normalized,532684800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,2,0.0006128482636995614,trained,unnormalized,532684800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,3,8.298416651086882e-05,trained,normalized,532684800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,3,0.000445746147306636,trained,unnormalized,532684800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,4,1.8239519704366103e-05,trained,normalized,532684800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,4,4.47730599262286e-05,trained,unnormalized,532684800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,0,0.0028989051934331656,trained_shuffled,normalized,532684800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,0,0.0015278568025678396,trained_shuffled,unnormalized,532684800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,1,0.0033844232093542814,trained_shuffled,normalized,532684800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,1,0.002089281100779772,trained_shuffled,unnormalized,532684800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,2,0.003827558597549796,trained_shuffled,normalized,532684800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,2,0.003049219725653529,trained_shuffled,unnormalized,532684800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,3,0.004410878289490938,trained_shuffled,normalized,532684800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,3,0.004523304291069508,trained_shuffled,unnormalized,532684800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,4,0.0008665864006616175,trained_shuffled,normalized,532684800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,4,0.0004916333709843457,trained_shuffled,unnormalized,532684800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,0,0.0027926615439355373,trained,normalized,553164800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,0,0.0014417885104194283,trained,unnormalized,553164800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,1,0.0019045093795284629,trained,normalized,553164800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,1,0.001591233885847032,trained,unnormalized,553164800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,2,0.0005633918335661292,trained,normalized,553164800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,2,0.0007298457785509527,trained,unnormalized,553164800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,3,0.00010562522220425308,trained,normalized,553164800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,3,0.00045057223178446293,trained,unnormalized,553164800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,4,2.1291585653671063e-05,trained,normalized,553164800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,4,5.23603375768289e-05,trained,unnormalized,553164800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,0,0.002524051582440734,trained_shuffled,normalized,553164800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,0,0.001375461113639176,trained_shuffled,unnormalized,553164800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,1,0.0030760241206735373,trained_shuffled,normalized,553164800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,1,0.0015935422852635384,trained_shuffled,unnormalized,553164800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,2,0.003867160063236952,trained_shuffled,normalized,553164800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,2,0.003324694698676467,trained_shuffled,unnormalized,553164800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,3,0.004048708826303482,trained_shuffled,normalized,553164800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,3,0.0036192303523421288,trained_shuffled,unnormalized,553164800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,4,0.0006537208682857454,trained_shuffled,normalized,553164800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,4,0.00041262031299993396,trained_shuffled,unnormalized,553164800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,0,0.002467470010742545,trained,normalized,573644800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,0,0.0014613023959100246,trained,unnormalized,573644800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,1,0.0018807182786986232,trained,normalized,573644800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,1,0.001347948331385851,trained,unnormalized,573644800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,2,0.0005012176698073745,trained,normalized,573644800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,2,0.000691878842189908,trained,unnormalized,573644800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,3,9.262918320018798e-05,trained,normalized,573644800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,3,0.0004101381928194314,trained,unnormalized,573644800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,4,1.932285522343591e-05,trained,normalized,573644800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,4,5.106292155687697e-05,trained,unnormalized,573644800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,0,0.0034181238152086735,trained_shuffled,normalized,573644800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,0,0.0019760874565690756,trained_shuffled,unnormalized,573644800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,1,0.003503020852804184,trained_shuffled,normalized,573644800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,1,0.002398945391178131,trained_shuffled,unnormalized,573644800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,2,0.0039804852567613125,trained_shuffled,normalized,573644800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,2,0.0036945603787899017,trained_shuffled,unnormalized,573644800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,3,0.004390418995171785,trained_shuffled,normalized,573644800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,3,0.004846797324717045,trained_shuffled,unnormalized,573644800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,4,0.0010128204012289643,trained_shuffled,normalized,573644800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,4,0.0005205920315347612,trained_shuffled,unnormalized,573644800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,0,0.003097347915172577,trained,normalized,594124800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,0,0.0014345074305310845,trained,unnormalized,594124800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,1,0.0019785724580287933,trained,normalized,594124800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,1,0.0013745842734351754,trained,unnormalized,594124800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,2,0.0006037528510205448,trained,normalized,594124800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,2,0.0006456684786826372,trained,unnormalized,594124800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,3,8.585581963416189e-05,trained,normalized,594124800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,3,0.00036921934224665165,trained,unnormalized,594124800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,4,1.7739683244144544e-05,trained,normalized,594124800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,4,4.93375955556985e-05,trained,unnormalized,594124800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,0,0.00298972032032907,trained_shuffled,normalized,594124800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,0,0.001440834836103022,trained_shuffled,unnormalized,594124800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,1,0.0032362763304263353,trained_shuffled,normalized,594124800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,1,0.0019344937754794955,trained_shuffled,unnormalized,594124800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,2,0.003990544006228447,trained_shuffled,normalized,594124800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,2,0.002985537052154541,trained_shuffled,unnormalized,594124800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,3,0.004254788160324097,trained_shuffled,normalized,594124800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,3,0.004649694077670574,trained_shuffled,unnormalized,594124800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,4,0.0007179453386925161,trained_shuffled,normalized,594124800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,4,0.00045736244646832347,trained_shuffled,unnormalized,594124800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,0,0.003208286128938198,trained,normalized,614604800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,0,0.001303286524489522,trained,unnormalized,614604800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,1,0.0018331478349864483,trained,normalized,614604800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,1,0.0012952103279531002,trained,unnormalized,614604800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,2,0.0004713425587397069,trained,normalized,614604800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,2,0.0006091888062655926,trained,unnormalized,614604800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,3,8.255536522483453e-05,trained,normalized,614604800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,3,0.0003954221901949495,trained,unnormalized,614604800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,4,1.701469227555208e-05,trained,normalized,614604800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,4,4.512044688453898e-05,trained,unnormalized,614604800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,0,0.002726210979744792,trained_shuffled,normalized,614604800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,0,0.0018252015579491854,trained_shuffled,unnormalized,614604800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,1,0.00352914584800601,trained_shuffled,normalized,614604800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,1,0.0023074212949723005,trained_shuffled,unnormalized,614604800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,2,0.004159960895776749,trained_shuffled,normalized,614604800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,2,0.0032723199110478163,trained_shuffled,unnormalized,614604800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,3,0.004372118040919304,trained_shuffled,normalized,614604800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,3,0.003996443469077349,trained_shuffled,unnormalized,614604800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,4,0.0007977205095812678,trained_shuffled,normalized,614604800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,4,0.0004889117553830147,trained_shuffled,unnormalized,614604800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,0,0.002850874559953809,trained,normalized,635084800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,0,0.0013086231192573905,trained,unnormalized,635084800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,1,0.0019614428747445345,trained,normalized,635084800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,1,0.001366594573482871,trained,unnormalized,635084800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,2,0.0005187224014662206,trained,normalized,635084800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,2,0.0005591678782366216,trained,unnormalized,635084800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,3,8.269544196082279e-05,trained,normalized,635084800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,3,0.0004070452705491334,trained,unnormalized,635084800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,4,1.6662077541695908e-05,trained,normalized,635084800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,4,4.257288674125448e-05,trained,unnormalized,635084800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,0,0.0026030512526631355,trained_shuffled,normalized,635084800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,0,0.0013473116559907794,trained_shuffled,unnormalized,635084800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,1,0.003546478459611535,trained_shuffled,normalized,635084800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,1,0.0017831203294917941,trained_shuffled,unnormalized,635084800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,2,0.0036469653714448214,trained_shuffled,normalized,635084800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,2,0.003332836553454399,trained_shuffled,unnormalized,635084800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,3,0.004137848969548941,trained_shuffled,normalized,635084800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,3,0.0043250517919659615,trained_shuffled,unnormalized,635084800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,4,0.0006771279731765389,trained_shuffled,normalized,635084800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,4,0.0004342505126260221,trained_shuffled,unnormalized,635084800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,0,0.0032646211329847574,trained,normalized,655564800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,0,0.0015258885687217116,trained,unnormalized,655564800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,1,0.0019303651060909033,trained,normalized,655564800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,1,0.0016476443270221353,trained,unnormalized,655564800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,2,0.0006819897098466754,trained,normalized,655564800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,2,0.0007844647625461221,trained,unnormalized,655564800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,3,8.424947736784816e-05,trained,normalized,655564800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,3,0.0004921915824525058,trained,unnormalized,655564800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,4,2.076564669550862e-05,trained,normalized,655564800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,4,6.276502972468734e-05,trained,unnormalized,655564800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,0,0.0026772411074489355,trained_shuffled,normalized,655564800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,0,0.0014730035327374935,trained_shuffled,unnormalized,655564800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,1,0.0030416869558393955,trained_shuffled,normalized,655564800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,1,0.001697851694189012,trained_shuffled,unnormalized,655564800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,2,0.003657809691503644,trained_shuffled,normalized,655564800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,2,0.0030648792162537575,trained_shuffled,unnormalized,655564800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,3,0.0036774026229977608,trained_shuffled,normalized,655564800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,3,0.0033463737927377224,trained_shuffled,unnormalized,655564800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,4,0.0006765907164663076,trained_shuffled,normalized,655564800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,4,0.00043123067007400095,trained_shuffled,unnormalized,655564800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,0,0.003454645397141576,trained,normalized,676044800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,0,0.0015060377772897482,trained,unnormalized,676044800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,1,0.0024226827081292868,trained,normalized,676044800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,1,0.0016162511892616749,trained,unnormalized,676044800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,2,0.0006010684883221984,trained,normalized,676044800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,2,0.000781848793849349,trained,unnormalized,676044800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,3,8.56670958455652e-05,trained,normalized,676044800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,3,0.000483931798953563,trained,unnormalized,676044800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,4,1.973559301404748e-05,trained,normalized,676044800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,4,5.641221287078224e-05,trained,unnormalized,676044800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,0,0.00311256293207407,trained_shuffled,normalized,676044800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,0,0.0016794106923043728,trained_shuffled,unnormalized,676044800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,1,0.003571451175957918,trained_shuffled,normalized,676044800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,1,0.002141752280294895,trained_shuffled,unnormalized,676044800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,2,0.003743759822100401,trained_shuffled,normalized,676044800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,2,0.0024638096801936626,trained_shuffled,unnormalized,676044800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,3,0.003992030397057533,trained_shuffled,normalized,676044800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,3,0.0034400359727442265,trained_shuffled,unnormalized,676044800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,4,0.000739610637538135,trained_shuffled,normalized,676044800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,4,0.00045677070738747716,trained_shuffled,unnormalized,676044800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,0,0.003014822257682681,trained,normalized,696524800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,0,0.0013430025428533554,trained,unnormalized,696524800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,1,0.0019590144511312246,trained,normalized,696524800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,1,0.001263071084395051,trained,unnormalized,696524800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,2,0.0005865728599019349,trained,normalized,696524800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,2,0.0005618180148303509,trained,unnormalized,696524800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,3,8.876757783582434e-05,trained,normalized,696524800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,3,0.0004849590186495334,trained,unnormalized,696524800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,4,1.769158370734658e-05,trained,normalized,696524800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,4,4.776506102643907e-05,trained,unnormalized,696524800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,0,0.0033337660133838654,trained_shuffled,normalized,696524800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,0,0.0017636080738157034,trained_shuffled,unnormalized,696524800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,1,0.0032979175448417664,trained_shuffled,normalized,696524800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,1,0.002341081155464053,trained_shuffled,unnormalized,696524800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,2,0.004254017490893602,trained_shuffled,normalized,696524800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,2,0.0036806620191782713,trained_shuffled,unnormalized,696524800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,3,0.004485022276639938,trained_shuffled,normalized,696524800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,3,0.0042129578068852425,trained_shuffled,unnormalized,696524800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,4,0.0009280447266064584,trained_shuffled,normalized,696524800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,4,0.00048179744044318795,trained_shuffled,unnormalized,696524800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,0,0.003403907408937812,trained,normalized,717004800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,0,0.0014646892668679357,trained,unnormalized,717004800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,1,0.002311378950253129,trained,normalized,717004800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,1,0.0015163710340857506,trained,unnormalized,717004800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,2,0.0005619076546281576,trained,normalized,717004800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,2,0.0007295354153029621,trained,unnormalized,717004800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,3,9.375560330227017e-05,trained,normalized,717004800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,3,0.000507841759826988,trained,unnormalized,717004800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,4,1.720481122902129e-05,trained,normalized,717004800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,4,5.466219226946123e-05,trained,unnormalized,717004800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,0,0.002231012564152479,trained_shuffled,normalized,717004800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,0,0.001249172491952777,trained_shuffled,unnormalized,717004800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,1,0.003052294487133622,trained_shuffled,normalized,717004800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,1,0.0018013169756159186,trained_shuffled,unnormalized,717004800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,2,0.004027968272566795,trained_shuffled,normalized,717004800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,2,0.0036329119466245174,trained_shuffled,unnormalized,717004800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,3,0.004291817080229521,trained_shuffled,normalized,717004800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,3,0.004311691503971815,trained_shuffled,unnormalized,717004800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,4,0.0006375928642228246,trained_shuffled,normalized,717004800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,4,0.0004310382646508515,trained_shuffled,unnormalized,717004800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,0,0.0033500888384878635,trained,normalized,737484800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,0,0.0015049232169985771,trained,unnormalized,737484800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,1,0.0025644670240581036,trained,normalized,737484800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,1,0.0015328226145356894,trained,unnormalized,737484800,20241121152808,run_71_L4_H64_RNN_uni_mess3
-1,2,0.0006058331928215921,trained,normalized,737484800,20241121152808,run_71_L4_H64_RNN_uni_mess3
