seed,layer_index,MSE,random_or_trained,norm_type,checkpoint,sweep_id,run_id
-1,3,0.002116160234436393,trained,normalized,778444800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,3,0.0029171595815569162,trained,unnormalized,778444800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,0,0.07084977626800537,trained_shuffled,normalized,778444800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,0,0.03124529868364334,trained_shuffled,unnormalized,778444800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,1,0.04043947532773018,trained_shuffled,normalized,778444800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,1,0.008090382441878319,trained_shuffled,unnormalized,778444800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,2,0.09246823191642761,trained_shuffled,normalized,778444800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,2,0.163733571767807,trained_shuffled,unnormalized,778444800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,3,0.03490465134382248,trained_shuffled,normalized,778444800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,3,0.004833962302654982,trained_shuffled,unnormalized,778444800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,0,0.07085029035806656,trained,normalized,798924800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,0,0.031245887279510498,trained,unnormalized,798924800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,1,0.008508930914103985,trained,normalized,798924800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,1,0.008330889977514744,trained,unnormalized,798924800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,2,0.003384652081876993,trained,normalized,798924800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,2,0.03415519744157791,trained,unnormalized,798924800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,3,0.002553265541791916,trained,normalized,798924800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,3,0.002710925415158272,trained,unnormalized,798924800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,0,0.07085000723600388,trained_shuffled,normalized,798924800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,0,0.031245246529579163,trained_shuffled,unnormalized,798924800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,1,0.04042839631438255,trained_shuffled,normalized,798924800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,1,0.007936771959066391,trained_shuffled,unnormalized,798924800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,2,0.041342779994010925,trained_shuffled,normalized,798924800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,2,0.00849099550396204,trained_shuffled,unnormalized,798924800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,3,0.03506571426987648,trained_shuffled,normalized,798924800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,3,0.004823615774512291,trained_shuffled,unnormalized,798924800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,0,0.07085004448890686,trained,normalized,819404800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,0,0.031245827674865723,trained,unnormalized,819404800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,1,0.008286823518574238,trained,normalized,819404800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,1,0.008849075064063072,trained,unnormalized,819404800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,2,0.004098478239029646,trained,normalized,819404800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,2,0.035851284861564636,trained,unnormalized,819404800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,3,0.002557314233854413,trained,normalized,819404800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,3,0.0025877852458506823,trained,unnormalized,819404800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,0,0.07084988802671432,trained_shuffled,normalized,819404800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,0,0.031244996935129166,trained_shuffled,unnormalized,819404800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,1,0.040597569197416306,trained_shuffled,normalized,819404800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,1,0.008036785759031773,trained_shuffled,unnormalized,819404800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,2,0.04173588007688522,trained_shuffled,normalized,819404800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,2,0.008513525128364563,trained_shuffled,unnormalized,819404800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,3,0.03511079028248787,trained_shuffled,normalized,819404800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,3,0.004957791417837143,trained_shuffled,unnormalized,819404800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,0,0.07084977626800537,trained,normalized,839884800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,0,0.03124552220106125,trained,unnormalized,839884800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,1,0.00756832817569375,trained,normalized,839884800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,1,0.00934191420674324,trained,unnormalized,839884800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,2,0.0032520247623324394,trained,normalized,839884800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,2,0.03688367083668709,trained,unnormalized,839884800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,3,0.001888813334517181,trained,normalized,839884800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,3,0.003550030756741762,trained,unnormalized,839884800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,0,0.07084978371858597,trained_shuffled,normalized,839884800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,0,0.03124471940100193,trained_shuffled,unnormalized,839884800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,1,0.04052373021841049,trained_shuffled,normalized,839884800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,1,0.007693566847592592,trained_shuffled,unnormalized,839884800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,2,0.042047761380672455,trained_shuffled,normalized,839884800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,2,0.00827868189662695,trained_shuffled,unnormalized,839884800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,3,0.03507643938064575,trained_shuffled,normalized,839884800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,3,0.005010650027543306,trained_shuffled,unnormalized,839884800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,0,0.07084963470697403,trained,normalized,860364800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,0,0.031247947365045547,trained,unnormalized,860364800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,1,0.0076675754971802235,trained,normalized,860364800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,1,0.007973321713507175,trained,unnormalized,860364800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,2,0.0030191640835255384,trained,normalized,860364800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,2,0.03372597321867943,trained,unnormalized,860364800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,3,0.0017487866571173072,trained,normalized,860364800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,3,0.0024814181961119175,trained,unnormalized,860364800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,0,0.07084968686103821,trained_shuffled,normalized,860364800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,0,0.031244982033967972,trained_shuffled,unnormalized,860364800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,1,0.0405307300388813,trained_shuffled,normalized,860364800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,1,0.007902450859546661,trained_shuffled,unnormalized,860364800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,2,0.04171210899949074,trained_shuffled,normalized,860364800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,2,0.008219819515943527,trained_shuffled,unnormalized,860364800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,3,0.03545370697975159,trained_shuffled,normalized,860364800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,3,0.004957475699484348,trained_shuffled,unnormalized,860364800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,0,0.07085026055574417,trained,normalized,880844800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,0,0.031243104487657547,trained,unnormalized,880844800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,1,0.008151008747518063,trained,normalized,880844800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,1,0.007721437141299248,trained,unnormalized,880844800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,2,0.003402487840503454,trained,normalized,880844800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,2,0.03371124714612961,trained,unnormalized,880844800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,3,0.0018536741845309734,trained,normalized,880844800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,3,0.0026474681217223406,trained,unnormalized,880844800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,0,0.07084967195987701,trained_shuffled,normalized,880844800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,0,0.031245872378349304,trained_shuffled,unnormalized,880844800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,1,0.04043031483888626,trained_shuffled,normalized,880844800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,1,0.008041362278163433,trained_shuffled,unnormalized,880844800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,2,0.04266762733459473,trained_shuffled,normalized,880844800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,2,0.008767166174948215,trained_shuffled,unnormalized,880844800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,3,0.036160677671432495,trained_shuffled,normalized,880844800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,3,0.0049020652659237385,trained_shuffled,unnormalized,880844800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,0,0.07084959745407104,trained,normalized,901324800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,0,0.03124419040977955,trained,unnormalized,901324800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,1,0.00774975074455142,trained,normalized,901324800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,1,0.007529678288847208,trained,unnormalized,901324800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,2,0.0035498926881700754,trained,normalized,901324800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,2,0.03522190824151039,trained,unnormalized,901324800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,3,0.0018896212568506598,trained,normalized,901324800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,3,0.0028522575739771128,trained,unnormalized,901324800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,0,0.07084967195987701,trained_shuffled,normalized,901324800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,0,0.031245781108736992,trained_shuffled,unnormalized,901324800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,1,0.04080825299024582,trained_shuffled,normalized,901324800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,1,0.00795910507440567,trained_shuffled,unnormalized,901324800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,2,0.04163815453648567,trained_shuffled,normalized,901324800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,2,0.008379975333809853,trained_shuffled,unnormalized,901324800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,3,0.03726505860686302,trained_shuffled,normalized,901324800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,3,0.00490182638168335,trained_shuffled,unnormalized,901324800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,0,0.07084974646568298,trained,normalized,921804800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,0,0.031246455386281013,trained,unnormalized,921804800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,1,0.007988608442246914,trained,normalized,921804800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,1,0.007590016815811396,trained,unnormalized,921804800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,2,0.0036690630950033665,trained,normalized,921804800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,2,0.03934021666646004,trained,unnormalized,921804800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,3,0.002061601495370269,trained,normalized,921804800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,3,0.0027069111820310354,trained,unnormalized,921804800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,0,0.07084979116916656,trained_shuffled,normalized,921804800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,0,0.031245160847902298,trained_shuffled,unnormalized,921804800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,1,0.0408710315823555,trained_shuffled,normalized,921804800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,1,0.007893438450992107,trained_shuffled,unnormalized,921804800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,2,0.041393131017684937,trained_shuffled,normalized,921804800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,2,0.008235759101808071,trained_shuffled,unnormalized,921804800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,3,0.035254668444395065,trained_shuffled,normalized,921804800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,3,0.004989010281860828,trained_shuffled,unnormalized,921804800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,0,0.07084982842206955,trained,normalized,942284800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,0,0.03124607540667057,trained,unnormalized,942284800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,1,0.007257323712110519,trained,normalized,942284800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,1,0.008289310149848461,trained,unnormalized,942284800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,2,0.0036602485924959183,trained,normalized,942284800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,2,0.03645794838666916,trained,unnormalized,942284800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,3,0.0019054585136473179,trained,normalized,942284800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,3,0.0028137643821537495,trained,unnormalized,942284800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,0,0.07084991782903671,trained_shuffled,normalized,942284800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,0,0.0312458798289299,trained_shuffled,unnormalized,942284800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,1,0.04062093049287796,trained_shuffled,normalized,942284800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,1,0.007995953783392906,trained_shuffled,unnormalized,942284800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,2,0.041278570890426636,trained_shuffled,normalized,942284800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,2,0.008266407065093517,trained_shuffled,unnormalized,942284800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,3,0.03490487113595009,trained_shuffled,normalized,942284800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,3,0.00496191531419754,trained_shuffled,unnormalized,942284800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,0,0.07084982842206955,trained,normalized,962764800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,0,0.03124391660094261,trained,unnormalized,962764800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,1,0.007731249555945396,trained,normalized,962764800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,1,0.008367203176021576,trained,unnormalized,962764800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,2,0.00313462782651186,trained,normalized,962764800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,2,0.036672499030828476,trained,unnormalized,962764800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,3,0.001698407344520092,trained,normalized,962764800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,3,0.0025888034142553806,trained,unnormalized,962764800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,0,0.07084982097148895,trained_shuffled,normalized,962764800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,0,0.031245162710547447,trained_shuffled,unnormalized,962764800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,1,0.040816374123096466,trained_shuffled,normalized,962764800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,1,0.007760378997772932,trained_shuffled,unnormalized,962764800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,2,0.04162188246846199,trained_shuffled,normalized,962764800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,2,0.008205419406294823,trained_shuffled,unnormalized,962764800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,3,0.03533422574400902,trained_shuffled,normalized,962764800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,3,0.004994889255613089,trained_shuffled,unnormalized,962764800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,0,0.07084991037845612,trained,normalized,983244800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,0,0.031245023012161255,trained,unnormalized,983244800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,1,0.008223090320825577,trained,normalized,983244800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,1,0.00809413380920887,trained,unnormalized,983244800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,2,0.0034945181105285883,trained,normalized,983244800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,2,0.03976112976670265,trained,unnormalized,983244800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,3,0.0019051231211051345,trained,normalized,983244800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,3,0.002588121686130762,trained,unnormalized,983244800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,0,0.07084999233484268,trained_shuffled,normalized,983244800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,0,0.031244896352291107,trained_shuffled,unnormalized,983244800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,1,0.041217219084501266,trained_shuffled,normalized,983244800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,1,0.007942041382193565,trained_shuffled,unnormalized,983244800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,2,0.11364353448152542,trained_shuffled,normalized,983244800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,2,0.022963250055909157,trained_shuffled,unnormalized,983244800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,3,0.037233348935842514,trained_shuffled,normalized,983244800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,3,0.005025519523769617,trained_shuffled,unnormalized,983244800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,0,0.07084981352090836,trained,normalized,1003724800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,0,0.031244583427906036,trained,unnormalized,1003724800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,1,0.007855460979044437,trained,normalized,1003724800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,1,0.008857833221554756,trained,unnormalized,1003724800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,2,0.0036094358656555414,trained,normalized,1003724800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,2,0.038426805287599564,trained,unnormalized,1003724800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,3,0.0019603311084210873,trained,normalized,1003724800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,3,0.0029864278621971607,trained,unnormalized,1003724800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,0,0.07084961980581284,trained_shuffled,normalized,1003724800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,0,0.03124595619738102,trained_shuffled,unnormalized,1003724800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,1,0.04082828760147095,trained_shuffled,normalized,1003724800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,1,0.007863536477088928,trained_shuffled,unnormalized,1003724800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,2,0.04213687777519226,trained_shuffled,normalized,1003724800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,2,0.010083279572427273,trained_shuffled,unnormalized,1003724800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,3,0.03557258099317551,trained_shuffled,normalized,1003724800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,3,0.004837730433791876,trained_shuffled,unnormalized,1003724800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,0,0.0708494782447815,trained,normalized,1024204800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,0,0.031244341284036636,trained,unnormalized,1024204800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,1,0.007617478724569082,trained,normalized,1024204800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,1,0.00797806866466999,trained,unnormalized,1024204800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,2,0.0036945019382983446,trained,normalized,1024204800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,2,0.03771154582500458,trained,unnormalized,1024204800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,3,0.0020251874811947346,trained,normalized,1024204800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,3,0.0030955844558775425,trained,unnormalized,1024204800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,0,0.07084976881742477,trained_shuffled,normalized,1024204800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,0,0.03124530427157879,trained_shuffled,unnormalized,1024204800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,1,0.04119883105158806,trained_shuffled,normalized,1024204800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,1,0.008147277869284153,trained_shuffled,unnormalized,1024204800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,2,0.1714380979537964,trained_shuffled,normalized,1024204800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,2,0.09883258491754532,trained_shuffled,unnormalized,1024204800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,3,0.03563784435391426,trained_shuffled,normalized,1024204800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,3,0.004794306121766567,trained_shuffled,unnormalized,1024204800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,0,0.07084927707910538,trained,normalized,1044684800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,0,0.031246718019247055,trained,unnormalized,1044684800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,1,0.00751919811591506,trained,normalized,1044684800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,1,0.007470403332263231,trained,unnormalized,1044684800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,2,0.003519189776852727,trained,normalized,1044684800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,2,0.036141395568847656,trained,unnormalized,1044684800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,3,0.0020918671507388353,trained,normalized,1044684800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,3,0.0034609546419233084,trained,unnormalized,1044684800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,0,0.07084990292787552,trained_shuffled,normalized,1044684800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,0,0.031246881932020187,trained_shuffled,unnormalized,1044684800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,1,0.04170156642794609,trained_shuffled,normalized,1044684800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,1,0.007984081283211708,trained_shuffled,unnormalized,1044684800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,2,0.04209329932928085,trained_shuffled,normalized,1044684800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,2,0.00849568098783493,trained_shuffled,unnormalized,1044684800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,3,0.0353432223200798,trained_shuffled,normalized,1044684800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,3,0.00504349498078227,trained_shuffled,unnormalized,1044684800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,0,0.07084975391626358,trained,normalized,1065164800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,0,0.031246325001120567,trained,unnormalized,1065164800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,1,0.0073981075547635555,trained,normalized,1065164800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,1,0.007800513878464699,trained,unnormalized,1065164800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,2,0.004020978230983019,trained,normalized,1065164800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,2,0.0375998429954052,trained,unnormalized,1065164800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,3,0.0019017639569938183,trained,normalized,1065164800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,3,0.002946714172139764,trained,unnormalized,1065164800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,0,0.07084976881742477,trained_shuffled,normalized,1065164800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,0,0.031245708465576172,trained_shuffled,unnormalized,1065164800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,1,0.041993435472249985,trained_shuffled,normalized,1065164800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,1,0.007830430753529072,trained_shuffled,unnormalized,1065164800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,2,0.0423702634871006,trained_shuffled,normalized,1065164800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,2,0.008350271731615067,trained_shuffled,unnormalized,1065164800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,3,0.03579778969287872,trained_shuffled,normalized,1065164800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,3,0.004805264063179493,trained_shuffled,unnormalized,1065164800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,0,0.07084978371858597,trained,normalized,1085644800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
-1,0,0.03124372847378254,trained,unnormalized,1085644800,20241205175736,run_0_L1_H4_DH16_DM64_post_quantum
