seed,layer_index,MSE,random_or_trained,norm_type,checkpoint,sweep_id,run_id
-1,0,1.561587123433128e-05,trained,normalized,942284800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,0.0004149425367359072,trained,unnormalized,942284800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,1.561587123433128e-05,trained,normalized,942284800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,0.0004149425367359072,trained,unnormalized,942284800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,0.005114199128001928,trained_shuffled,normalized,942284800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,0.000475206965347752,trained_shuffled,unnormalized,942284800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,0.005114199128001928,trained_shuffled,normalized,942284800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,0.000475206965347752,trained_shuffled,unnormalized,942284800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,1.2777578376699239e-05,trained,normalized,962764800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,0.0003985648800153285,trained,unnormalized,962764800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,1.2777578376699239e-05,trained,normalized,962764800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,0.0003985648800153285,trained,unnormalized,962764800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,0.005209986120462418,trained_shuffled,normalized,962764800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,0.0004588979354593903,trained_shuffled,unnormalized,962764800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,0.005209986120462418,trained_shuffled,normalized,962764800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,0.0004588979354593903,trained_shuffled,unnormalized,962764800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,1.3160413800505921e-05,trained,normalized,983244800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,0.000412679830333218,trained,unnormalized,983244800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,1.3160413800505921e-05,trained,normalized,983244800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,0.000412679830333218,trained,unnormalized,983244800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,0.005547734443098307,trained_shuffled,normalized,983244800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,0.0005147612537257373,trained_shuffled,unnormalized,983244800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,0.005547734443098307,trained_shuffled,normalized,983244800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,0.0005147612537257373,trained_shuffled,unnormalized,983244800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,1.1954532965319231e-05,trained,normalized,1003724800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,0.0004312300879973918,trained,unnormalized,1003724800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,1.1954532965319231e-05,trained,normalized,1003724800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,0.0004312300879973918,trained,unnormalized,1003724800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,0.005365059245377779,trained_shuffled,normalized,1003724800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,0.0004733092791866511,trained_shuffled,unnormalized,1003724800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,0.005365059245377779,trained_shuffled,normalized,1003724800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,0.0004733092791866511,trained_shuffled,unnormalized,1003724800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,7.240082140924642e-06,trained,normalized,1024204800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,0.00041887551196850836,trained,unnormalized,1024204800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,7.240082140924642e-06,trained,normalized,1024204800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,0.00041887551196850836,trained,unnormalized,1024204800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,0.005353715270757675,trained_shuffled,normalized,1024204800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,0.00048732614959590137,trained_shuffled,unnormalized,1024204800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,0.005353715270757675,trained_shuffled,normalized,1024204800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,0.00048732614959590137,trained_shuffled,unnormalized,1024204800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,8.601406989328098e-06,trained,normalized,1044684800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,0.0004091048613190651,trained,unnormalized,1044684800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,8.601406989328098e-06,trained,normalized,1044684800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,0.0004091048613190651,trained,unnormalized,1044684800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,0.00520961731672287,trained_shuffled,normalized,1044684800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,0.0004464126832317561,trained_shuffled,unnormalized,1044684800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,0.00520961731672287,trained_shuffled,normalized,1044684800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,0.0004464126832317561,trained_shuffled,unnormalized,1044684800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,6.857194875919959e-06,trained,normalized,1065164800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,0.00039566794293932617,trained,unnormalized,1065164800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,6.857194875919959e-06,trained,normalized,1065164800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,0.00039566794293932617,trained,unnormalized,1065164800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,0.005212313961237669,trained_shuffled,normalized,1065164800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,0.0004796947760041803,trained_shuffled,unnormalized,1065164800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,0.005212313961237669,trained_shuffled,normalized,1065164800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,0.0004796947760041803,trained_shuffled,unnormalized,1065164800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,7.008041848166613e-06,trained,normalized,1085644800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,0.00041258634882979095,trained,unnormalized,1085644800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,7.008041848166613e-06,trained,normalized,1085644800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,0.00041258634882979095,trained,unnormalized,1085644800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,0.005194740369915962,trained_shuffled,normalized,1085644800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,0.0004591578326653689,trained_shuffled,unnormalized,1085644800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,0.005194740369915962,trained_shuffled,normalized,1085644800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,0.0004591578326653689,trained_shuffled,unnormalized,1085644800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,1.0411993571324274e-05,trained,normalized,1106124800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,0.00040905873174779117,trained,unnormalized,1106124800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,1.0411993571324274e-05,trained,normalized,1106124800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,0.00040905873174779117,trained,unnormalized,1106124800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,0.0050983307883143425,trained_shuffled,normalized,1106124800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,0.00046782163553871214,trained_shuffled,unnormalized,1106124800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,0.0050983307883143425,trained_shuffled,normalized,1106124800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,0.00046782163553871214,trained_shuffled,unnormalized,1106124800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,8.631540367787238e-06,trained,normalized,1126604800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,0.00042254760046489537,trained,unnormalized,1126604800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,8.631540367787238e-06,trained,normalized,1126604800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,0.00042254760046489537,trained,unnormalized,1126604800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,0.005288833286613226,trained_shuffled,normalized,1126604800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,0.00045625001075677574,trained_shuffled,unnormalized,1126604800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,0.005288833286613226,trained_shuffled,normalized,1126604800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,0.00045625001075677574,trained_shuffled,unnormalized,1126604800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,1.2004336895188317e-05,trained,normalized,1147084800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,0.000431446562288329,trained,unnormalized,1147084800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,1.2004336895188317e-05,trained,normalized,1147084800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,0.000431446562288329,trained,unnormalized,1147084800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,0.00535579165443778,trained_shuffled,normalized,1147084800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,0.0005040050600655377,trained_shuffled,unnormalized,1147084800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,0.00535579165443778,trained_shuffled,normalized,1147084800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,0.0005040050600655377,trained_shuffled,unnormalized,1147084800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,1.2220430107845459e-05,trained,normalized,1167564800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,0.0004194787470623851,trained,unnormalized,1167564800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,1.2220430107845459e-05,trained,normalized,1167564800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,0.0004194787470623851,trained,unnormalized,1167564800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,0.005237575154751539,trained_shuffled,normalized,1167564800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,0.00047505638212896883,trained_shuffled,unnormalized,1167564800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,0.005237575154751539,trained_shuffled,normalized,1167564800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,0.00047505638212896883,trained_shuffled,unnormalized,1167564800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,6.700021913275123e-06,trained,normalized,1188044800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,0.0004222012357786298,trained,unnormalized,1188044800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,6.700021913275123e-06,trained,normalized,1188044800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,0.0004222012357786298,trained,unnormalized,1188044800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,0.0053184740245342255,trained_shuffled,normalized,1188044800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,0.0005069459439255297,trained_shuffled,unnormalized,1188044800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,0.0053184740245342255,trained_shuffled,normalized,1188044800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,0.0005069459439255297,trained_shuffled,unnormalized,1188044800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,6.881185981910676e-06,trained,normalized,1208524800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,0.0004602669214364141,trained,unnormalized,1208524800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,6.881185981910676e-06,trained,normalized,1208524800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,0.0004602669214364141,trained,unnormalized,1208524800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,0.00508224219083786,trained_shuffled,normalized,1208524800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,0.0004741136508528143,trained_shuffled,unnormalized,1208524800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,0.00508224219083786,trained_shuffled,normalized,1208524800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,0.0004741136508528143,trained_shuffled,unnormalized,1208524800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,6.203691100381548e-06,trained,normalized,1229004800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,0.0004613844212144613,trained,unnormalized,1229004800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,6.203691100381548e-06,trained,normalized,1229004800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,0.0004613844212144613,trained,unnormalized,1229004800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,0.005564037244766951,trained_shuffled,normalized,1229004800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,0.0004978861543349922,trained_shuffled,unnormalized,1229004800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,0.005564037244766951,trained_shuffled,normalized,1229004800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,0.0004978861543349922,trained_shuffled,unnormalized,1229004800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,6.934639259270625e-06,trained,normalized,1249484800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,0.0004177649097982794,trained,unnormalized,1249484800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,6.934639259270625e-06,trained,normalized,1249484800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,0.0004177649097982794,trained,unnormalized,1249484800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,0.005285842344164848,trained_shuffled,normalized,1249484800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,0.0004767050559166819,trained_shuffled,unnormalized,1249484800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,0.005285842344164848,trained_shuffled,normalized,1249484800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,0.0004767050559166819,trained_shuffled,unnormalized,1249484800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,9.541702638671268e-06,trained,normalized,1269964800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,0.00042270965059287846,trained,unnormalized,1269964800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,9.541702638671268e-06,trained,normalized,1269964800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,0.00042270965059287846,trained,unnormalized,1269964800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,0.005204342305660248,trained_shuffled,normalized,1269964800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,0.00047507756971754134,trained_shuffled,unnormalized,1269964800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,0.005204342305660248,trained_shuffled,normalized,1269964800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,0.00047507756971754134,trained_shuffled,unnormalized,1269964800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,5.884737674932694e-06,trained,normalized,1290444800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,0.00042658435995690525,trained,unnormalized,1290444800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,5.884737674932694e-06,trained,normalized,1290444800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,0.00042658435995690525,trained,unnormalized,1290444800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,0.00479152100160718,trained_shuffled,normalized,1290444800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,0.0004729598294943571,trained_shuffled,unnormalized,1290444800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,0.00479152100160718,trained_shuffled,normalized,1290444800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,0.0004729598294943571,trained_shuffled,unnormalized,1290444800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,5.782900188933127e-06,trained,normalized,1310924800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,0.0004083585226908326,trained,unnormalized,1310924800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,5.782900188933127e-06,trained,normalized,1310924800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,0.0004083585226908326,trained,unnormalized,1310924800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,0.005241468083113432,trained_shuffled,normalized,1310924800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,0.0004660316335503012,trained_shuffled,unnormalized,1310924800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,0.005241468083113432,trained_shuffled,normalized,1310924800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,0.0004660316335503012,trained_shuffled,unnormalized,1310924800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,5.970567599433707e-06,trained,normalized,1331404800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,0.0004217917157802731,trained,unnormalized,1331404800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,5.970567599433707e-06,trained,normalized,1331404800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,0.0004217917157802731,trained,unnormalized,1331404800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,0.005233290139585733,trained_shuffled,normalized,1331404800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,0.00044635104131884873,trained_shuffled,unnormalized,1331404800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,0.005233290139585733,trained_shuffled,normalized,1331404800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,0.00044635104131884873,trained_shuffled,unnormalized,1331404800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,5.315797807270428e-06,trained,normalized,1351884800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,0.0004236894892528653,trained,unnormalized,1351884800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,5.315797807270428e-06,trained,normalized,1351884800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,0.0004236894892528653,trained,unnormalized,1351884800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,0.005146069917827845,trained_shuffled,normalized,1351884800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,0.000482577714137733,trained_shuffled,unnormalized,1351884800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,0.005146069917827845,trained_shuffled,normalized,1351884800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,0.000482577714137733,trained_shuffled,unnormalized,1351884800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,4.846211140829837e-06,trained,normalized,1372364800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,0.0004221893905196339,trained,unnormalized,1372364800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,4.846211140829837e-06,trained,normalized,1372364800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,0.0004221893905196339,trained,unnormalized,1372364800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,0.005353115499019623,trained_shuffled,normalized,1372364800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,0.0004847324744332582,trained_shuffled,unnormalized,1372364800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,0.005353115499019623,trained_shuffled,normalized,1372364800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,0.0004847324744332582,trained_shuffled,unnormalized,1372364800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,5.908316325076157e-06,trained,normalized,1392844800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,0.0004276707477401942,trained,unnormalized,1392844800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,5.908316325076157e-06,trained,normalized,1392844800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,0.0004276707477401942,trained,unnormalized,1392844800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,0.005471678916364908,trained_shuffled,normalized,1392844800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,0.0005096245440654457,trained_shuffled,unnormalized,1392844800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,0.005471678916364908,trained_shuffled,normalized,1392844800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,0.0005096245440654457,trained_shuffled,unnormalized,1392844800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,6.524180662381696e-06,trained,normalized,1413324800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,0.00043548899702727795,trained,unnormalized,1413324800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,6.524180662381696e-06,trained,normalized,1413324800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,0.00043548899702727795,trained,unnormalized,1413324800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,0.005263133440166712,trained_shuffled,normalized,1413324800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,0.0004838459426537156,trained_shuffled,unnormalized,1413324800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,0.005263133440166712,trained_shuffled,normalized,1413324800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,0.0004838459426537156,trained_shuffled,unnormalized,1413324800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,5.545285603147931e-06,trained,normalized,1433804800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,0.0004257859836798161,trained,unnormalized,1433804800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,5.545285603147931e-06,trained,normalized,1433804800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,0.0004257859836798161,trained,unnormalized,1433804800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,0.0054575372487306595,trained_shuffled,normalized,1433804800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,0.00053449219558388,trained_shuffled,unnormalized,1433804800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,0.0054575372487306595,trained_shuffled,normalized,1433804800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,0.00053449219558388,trained_shuffled,unnormalized,1433804800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,5.58935607841704e-06,trained,normalized,1454284800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,0.00041739115840755403,trained,unnormalized,1454284800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,5.58935607841704e-06,trained,normalized,1454284800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,0.00041739115840755403,trained,unnormalized,1454284800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,0.0052037290297448635,trained_shuffled,normalized,1454284800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,0.000523666909430176,trained_shuffled,unnormalized,1454284800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,0.0052037290297448635,trained_shuffled,normalized,1454284800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,0.000523666909430176,trained_shuffled,unnormalized,1454284800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,5.376627541409107e-06,trained,normalized,1474764800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,0.0004237546818330884,trained,unnormalized,1474764800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,5.376627541409107e-06,trained,normalized,1474764800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,0.0004237546818330884,trained,unnormalized,1474764800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,0.005493186414241791,trained_shuffled,normalized,1474764800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,0.0005102798459120095,trained_shuffled,unnormalized,1474764800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,0.005493186414241791,trained_shuffled,normalized,1474764800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,0.0005102798459120095,trained_shuffled,unnormalized,1474764800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,6.259327619773103e-06,trained,normalized,1495244800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,0.00041392576531507075,trained,unnormalized,1495244800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,6.259327619773103e-06,trained,normalized,1495244800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,0.00041392576531507075,trained,unnormalized,1495244800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,0.0052016363479197025,trained_shuffled,normalized,1495244800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,0.0004949170397594571,trained_shuffled,unnormalized,1495244800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,0.0052016363479197025,trained_shuffled,normalized,1495244800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,0.0004949170397594571,trained_shuffled,unnormalized,1495244800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,5.7475740504742134e-06,trained,normalized,1515724800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,0.0004087123379576951,trained,unnormalized,1515724800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,5.7475740504742134e-06,trained,normalized,1515724800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,0.0004087123379576951,trained,unnormalized,1515724800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,0.005236472934484482,trained_shuffled,normalized,1515724800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,0,0.0004753904358949512,trained_shuffled,unnormalized,1515724800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
-1,1,0.005236472934484482,trained_shuffled,normalized,1515724800,20241121152808,run_9_L1_H64_GRU_uni_tom_quantum
