seed,layer_index,MSE,random_or_trained,norm_type,checkpoint,sweep_id,run_id
-1,2,0.003255303483456373,trained_shuffled,normalized,635084800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,2,0.0018002993892878294,trained_shuffled,unnormalized,635084800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,0,0.00036146858474239707,trained,normalized,655564800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,0,0.00042406917782500386,trained,unnormalized,655564800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,1,1.388057989970548e-05,trained,normalized,655564800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,1,2.0429753931239247e-05,trained,unnormalized,655564800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,2,1.6254284673777875e-06,trained,normalized,655564800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,2,5.884463007532759e-06,trained,unnormalized,655564800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,0,0.0042120348662137985,trained_shuffled,normalized,655564800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,0,0.0020061186514794827,trained_shuffled,unnormalized,655564800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,1,0.004480575677007437,trained_shuffled,normalized,655564800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,1,0.002025012858211994,trained_shuffled,unnormalized,655564800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,2,0.0033173048868775368,trained_shuffled,normalized,655564800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,2,0.0018222257494926453,trained_shuffled,unnormalized,655564800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,0,0.00036118237767368555,trained,normalized,676044800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,0,0.000440664793131873,trained,unnormalized,676044800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,1,1.3018005120102316e-05,trained,normalized,676044800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,1,2.1222989744273946e-05,trained,unnormalized,676044800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,2,1.6638749684716458e-06,trained,normalized,676044800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,2,6.100298833189299e-06,trained,unnormalized,676044800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,0,0.0037642221432179213,trained_shuffled,normalized,676044800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,0,0.0019592312164604664,trained_shuffled,unnormalized,676044800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,1,0.004395941272377968,trained_shuffled,normalized,676044800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,1,0.0019158355426043272,trained_shuffled,unnormalized,676044800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,2,0.0029435688629746437,trained_shuffled,normalized,676044800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,2,0.001687085721641779,trained_shuffled,unnormalized,676044800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,0,0.000362262362614274,trained,normalized,696524800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,0,0.00044035600149072707,trained,unnormalized,696524800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,1,1.2944814443471842e-05,trained,normalized,696524800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,1,2.2337759219226427e-05,trained,unnormalized,696524800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,2,1.714776772132609e-06,trained,normalized,696524800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,2,6.670720722468104e-06,trained,unnormalized,696524800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,0,0.004340476356446743,trained_shuffled,normalized,696524800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,0,0.0020357994362711906,trained_shuffled,unnormalized,696524800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,1,0.004255572333931923,trained_shuffled,normalized,696524800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,1,0.0019185193814337254,trained_shuffled,unnormalized,696524800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,2,0.002898302860558033,trained_shuffled,normalized,696524800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,2,0.0018298716749995947,trained_shuffled,unnormalized,696524800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,0,0.0003606975660659373,trained,normalized,717004800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,0,0.00043299689423292875,trained,unnormalized,717004800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,1,1.3478394066623878e-05,trained,normalized,717004800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,1,2.21316768147517e-05,trained,unnormalized,717004800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,2,1.6789235814940184e-06,trained,normalized,717004800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,2,6.578117790922988e-06,trained,unnormalized,717004800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,0,0.003073569620028138,trained_shuffled,normalized,717004800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,0,0.0019404457416385412,trained_shuffled,unnormalized,717004800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,1,0.0041375430300831795,trained_shuffled,normalized,717004800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,1,0.001939843175932765,trained_shuffled,unnormalized,717004800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,2,0.0028450179379433393,trained_shuffled,normalized,717004800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,2,0.0017172968946397305,trained_shuffled,unnormalized,717004800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,0,0.000364074541721493,trained,normalized,737484800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,0,0.00042774868779815733,trained,unnormalized,737484800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,1,1.3058152944722679e-05,trained,normalized,737484800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,1,2.129253334715031e-05,trained,unnormalized,737484800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,2,1.5570299183309544e-06,trained,normalized,737484800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,2,6.4984706114046276e-06,trained,unnormalized,737484800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,0,0.0045149680227041245,trained_shuffled,normalized,737484800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,0,0.002095316769555211,trained_shuffled,unnormalized,737484800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,1,0.004863137844949961,trained_shuffled,normalized,737484800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,1,0.00208877632394433,trained_shuffled,unnormalized,737484800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,2,0.0034787061158567667,trained_shuffled,normalized,737484800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,2,0.0019096576143056154,trained_shuffled,unnormalized,737484800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,0,0.00036434706998988986,trained,normalized,757964800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,0,0.00044433603761717677,trained,unnormalized,757964800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,1,1.3494152881321497e-05,trained,normalized,757964800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,1,2.2068052203394473e-05,trained,unnormalized,757964800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,2,1.5486973552469863e-06,trained,normalized,757964800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,2,6.327298251562752e-06,trained,unnormalized,757964800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,0,0.0035345812793821096,trained_shuffled,normalized,757964800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,0,0.0019124585669487715,trained_shuffled,unnormalized,757964800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,1,0.004263017326593399,trained_shuffled,normalized,757964800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,1,0.0019196998327970505,trained_shuffled,unnormalized,757964800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,2,0.0032288399524986744,trained_shuffled,normalized,757964800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,2,0.0017252385150641203,trained_shuffled,unnormalized,757964800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,0,0.00036399756208993495,trained,normalized,778444800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,0,0.00041971728205680847,trained,unnormalized,778444800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,1,1.2585984222823754e-05,trained,normalized,778444800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,1,2.086035965476185e-05,trained,unnormalized,778444800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,2,1.6879077975318069e-06,trained,normalized,778444800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,2,6.54582618153654e-06,trained,unnormalized,778444800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,0,0.0038669088389724493,trained_shuffled,normalized,778444800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,0,0.00202824454754591,trained_shuffled,unnormalized,778444800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,1,0.003769918344914913,trained_shuffled,normalized,778444800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,1,0.002063202206045389,trained_shuffled,unnormalized,778444800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,2,0.0030743214301764965,trained_shuffled,normalized,778444800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,2,0.001800181227736175,trained_shuffled,unnormalized,778444800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,0,0.00036170572275295854,trained,normalized,798924800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,0,0.000432842003647238,trained,unnormalized,798924800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,1,1.2832446373067796e-05,trained,normalized,798924800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,1,2.1291345547069795e-05,trained,unnormalized,798924800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,2,1.634198270039633e-06,trained,normalized,798924800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,2,5.996079380565789e-06,trained,unnormalized,798924800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,0,0.004123608116060495,trained_shuffled,normalized,798924800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,0,0.002023650798946619,trained_shuffled,unnormalized,798924800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,1,0.0039582522585988045,trained_shuffled,normalized,798924800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,1,0.001961698057129979,trained_shuffled,unnormalized,798924800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,2,0.003625868819653988,trained_shuffled,normalized,798924800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,2,0.0019237531814724207,trained_shuffled,unnormalized,798924800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,0,0.00036562190507538617,trained,normalized,819404800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,0,0.00043300716788508,trained,unnormalized,819404800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,1,1.2635584425879642e-05,trained,normalized,819404800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,1,2.2339898350764997e-05,trained,unnormalized,819404800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,2,1.5361108580691507e-06,trained,normalized,819404800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,2,6.957101049920311e-06,trained,unnormalized,819404800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,0,0.0038220572751015425,trained_shuffled,normalized,819404800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,0,0.0020553874783217907,trained_shuffled,unnormalized,819404800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,1,0.004839305300265551,trained_shuffled,normalized,819404800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,1,0.002080745529383421,trained_shuffled,unnormalized,819404800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,2,0.0036976400297135115,trained_shuffled,normalized,819404800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,2,0.0019730129279196262,trained_shuffled,unnormalized,819404800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,0,0.0003633991873357445,trained,normalized,839884800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,0,0.00043782073771581054,trained,unnormalized,839884800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,1,1.1868831279571168e-05,trained,normalized,839884800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,1,2.129826316377148e-05,trained,unnormalized,839884800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,2,1.6565259102208074e-06,trained,normalized,839884800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,2,6.784764082112815e-06,trained,unnormalized,839884800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,0,0.004135778173804283,trained_shuffled,normalized,839884800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,0,0.002001888584345579,trained_shuffled,unnormalized,839884800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,1,0.004372761584818363,trained_shuffled,normalized,839884800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,1,0.0019756436813622713,trained_shuffled,unnormalized,839884800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,2,0.003250628709793091,trained_shuffled,normalized,839884800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,2,0.001826377585530281,trained_shuffled,unnormalized,839884800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,0,0.00036676914896816015,trained,normalized,860364800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,0,0.0004282611480448395,trained,unnormalized,860364800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,1,1.2921576853841543e-05,trained,normalized,860364800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,1,2.258882886962965e-05,trained,unnormalized,860364800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,2,1.8194804169979761e-06,trained,normalized,860364800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,2,6.8186718635843135e-06,trained,unnormalized,860364800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,0,0.00322153652086854,trained_shuffled,normalized,860364800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,0,0.0019076238386332989,trained_shuffled,unnormalized,860364800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,1,0.004085443913936615,trained_shuffled,normalized,860364800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,1,0.0018883313750848174,trained_shuffled,unnormalized,860364800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,2,0.002795330248773098,trained_shuffled,normalized,860364800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,2,0.0017201608279719949,trained_shuffled,unnormalized,860364800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,0,0.0003639832139015198,trained,normalized,880844800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,0,0.0004297762061469257,trained,unnormalized,880844800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,1,1.207243258249946e-05,trained,normalized,880844800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,1,2.200030576204881e-05,trained,unnormalized,880844800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,2,1.4702982298331335e-06,trained,normalized,880844800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,2,6.808474154240685e-06,trained,unnormalized,880844800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,0,0.004089679569005966,trained_shuffled,normalized,880844800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,0,0.0020649549551308155,trained_shuffled,unnormalized,880844800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,1,0.005217940080910921,trained_shuffled,normalized,880844800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,1,0.0021611913107335567,trained_shuffled,unnormalized,880844800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,2,0.0041384585201740265,trained_shuffled,normalized,880844800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,2,0.0020308897364884615,trained_shuffled,unnormalized,880844800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,0,0.0003638470661826432,trained,normalized,901324800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,0,0.00043815557728521526,trained,unnormalized,901324800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,1,1.277369574381737e-05,trained,normalized,901324800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,1,2.3274216800928116e-05,trained,unnormalized,901324800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,2,1.544114184071077e-06,trained,normalized,901324800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,2,6.931138614163501e-06,trained,unnormalized,901324800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,0,0.0035353638231754303,trained_shuffled,normalized,901324800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,0,0.001950346166267991,trained_shuffled,unnormalized,901324800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,1,0.004412800073623657,trained_shuffled,normalized,901324800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,1,0.0018572714179754257,trained_shuffled,unnormalized,901324800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,2,0.0029272630345076323,trained_shuffled,normalized,901324800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,2,0.001748927403241396,trained_shuffled,unnormalized,901324800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,0,0.00036554664256982505,trained,normalized,921804800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,0,0.0004329326911829412,trained,unnormalized,921804800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,1,1.2627980140678119e-05,trained,normalized,921804800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,1,2.2618271032115445e-05,trained,unnormalized,921804800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,2,1.6982232864393154e-06,trained,normalized,921804800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,2,7.4222175499016885e-06,trained,unnormalized,921804800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,0,0.004207262769341469,trained_shuffled,normalized,921804800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,0,0.002007185947149992,trained_shuffled,unnormalized,921804800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,1,0.00506209721788764,trained_shuffled,normalized,921804800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,1,0.002133255824446678,trained_shuffled,unnormalized,921804800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,2,0.0032986789010465145,trained_shuffled,normalized,921804800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,2,0.0018892062362283468,trained_shuffled,unnormalized,921804800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,0,0.0003655214386526495,trained,normalized,942284800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,0,0.0004341261519584805,trained,unnormalized,942284800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,1,1.1968348189839162e-05,trained,normalized,942284800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,1,2.2976893887971528e-05,trained,unnormalized,942284800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,2,1.4809288586548064e-06,trained,normalized,942284800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,2,6.826505796198035e-06,trained,unnormalized,942284800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,0,0.003780901897698641,trained_shuffled,normalized,942284800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,0,0.002046964131295681,trained_shuffled,unnormalized,942284800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,1,0.005268012639135122,trained_shuffled,normalized,942284800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,1,0.0021068642381578684,trained_shuffled,unnormalized,942284800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,2,0.003457682440057397,trained_shuffled,normalized,942284800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,2,0.0018861519638448954,trained_shuffled,unnormalized,942284800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,0,0.0003668476711027324,trained,normalized,962764800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,0,0.00043066794751212,trained,unnormalized,962764800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,1,1.1853985597554129e-05,trained,normalized,962764800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,1,2.3084143322193995e-05,trained,unnormalized,962764800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,2,1.596786432855879e-06,trained,normalized,962764800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,2,7.341654963965993e-06,trained,unnormalized,962764800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,0,0.004186674021184444,trained_shuffled,normalized,962764800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,0,0.0020010145381093025,trained_shuffled,unnormalized,962764800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,1,0.004366307985037565,trained_shuffled,normalized,962764800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,1,0.001978201325982809,trained_shuffled,unnormalized,962764800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,2,0.0033953313250094652,trained_shuffled,normalized,962764800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,2,0.0018118881853297353,trained_shuffled,unnormalized,962764800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,0,0.00036612077383324504,trained,normalized,983244800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,0,0.0004303994355723262,trained,unnormalized,983244800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,1,1.2813201465178281e-05,trained,normalized,983244800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,1,2.4045944883255288e-05,trained,unnormalized,983244800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,2,1.6037074601626955e-06,trained,normalized,983244800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,2,7.271763934113551e-06,trained,unnormalized,983244800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,0,0.003814867464825511,trained_shuffled,normalized,983244800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,0,0.001944779884070158,trained_shuffled,unnormalized,983244800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,1,0.003853889647871256,trained_shuffled,normalized,983244800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,1,0.001998094143345952,trained_shuffled,unnormalized,983244800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,2,0.002986340085044503,trained_shuffled,normalized,983244800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,2,0.001789859845302999,trained_shuffled,unnormalized,983244800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,0,0.00036903799627907574,trained,normalized,1003724800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,0,0.00043428107164800167,trained,unnormalized,1003724800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,1,1.3071399735054001e-05,trained,normalized,1003724800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,1,2.435320129734464e-05,trained,unnormalized,1003724800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,2,1.6491840142407455e-06,trained,normalized,1003724800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,2,7.4576441875251476e-06,trained,unnormalized,1003724800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,0,0.0038728888612240553,trained_shuffled,normalized,1003724800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,0,0.0019830609671771526,trained_shuffled,unnormalized,1003724800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,1,0.0035537462681531906,trained_shuffled,normalized,1003724800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,1,0.001943002687767148,trained_shuffled,unnormalized,1003724800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,2,0.0029994011856615543,trained_shuffled,normalized,1003724800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,2,0.0017691160319373012,trained_shuffled,unnormalized,1003724800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,0,0.00036665814695879817,trained,normalized,1024204800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,0,0.0004349843366071582,trained,unnormalized,1024204800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,1,1.2164752661192324e-05,trained,normalized,1024204800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,1,2.2710228222422302e-05,trained,unnormalized,1024204800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,2,1.4760471458430402e-06,trained,normalized,1024204800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,2,6.96885308570927e-06,trained,unnormalized,1024204800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,0,0.003420341294258833,trained_shuffled,normalized,1024204800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,0,0.0018437464023008943,trained_shuffled,unnormalized,1024204800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,1,0.003705644514411688,trained_shuffled,normalized,1024204800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,1,0.0018760338425636292,trained_shuffled,unnormalized,1024204800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,2,0.0024260724894702435,trained_shuffled,normalized,1024204800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,2,0.0017161343712359667,trained_shuffled,unnormalized,1024204800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,0,0.00036993168760091066,trained,normalized,1044684800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,0,0.0004392950504552573,trained,unnormalized,1044684800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,1,1.1730689948308282e-05,trained,normalized,1044684800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,1,2.1416008166852407e-05,trained,unnormalized,1044684800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,2,1.5323686284318683e-06,trained,normalized,1044684800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,2,6.894695616210811e-06,trained,unnormalized,1044684800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,0,0.004963435232639313,trained_shuffled,normalized,1044684800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,0,0.002132247667759657,trained_shuffled,unnormalized,1044684800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,1,0.0046428535133600235,trained_shuffled,normalized,1044684800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,1,0.00204725400544703,trained_shuffled,unnormalized,1044684800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
-1,2,0.0036629827227443457,trained_shuffled,normalized,1044684800,20241121152808,run_37_L2_H64_GRU_uni_fanizza
