seed,layer_index,MSE,random_or_trained,norm_type,checkpoint,sweep_id,run_id
-1,0,0.011022052727639675,trained,normalized,942284800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,0,0.0018100162269547582,trained,unnormalized,942284800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,1,9.229604620486498e-05,trained,normalized,942284800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,1,0.0004593345511239022,trained,unnormalized,942284800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,2,0.00012306924327276647,trained,normalized,942284800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,2,0.0004467359685804695,trained,unnormalized,942284800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,0,0.015934618189930916,trained_shuffled,normalized,942284800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,0,0.0019681539852172136,trained_shuffled,unnormalized,942284800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,1,0.01762153021991253,trained_shuffled,normalized,942284800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,1,0.00219174288213253,trained_shuffled,unnormalized,942284800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,2,0.015512687154114246,trained_shuffled,normalized,942284800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,2,0.0018350939499214292,trained_shuffled,unnormalized,942284800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,0,0.010979413986206055,trained,normalized,962764800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,0,0.0018117792205885053,trained,unnormalized,962764800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,1,0.00011134318629046902,trained,normalized,962764800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,1,0.0004933167947456241,trained,unnormalized,962764800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,2,0.0001360953610856086,trained,normalized,962764800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,2,0.0004595753562171012,trained,unnormalized,962764800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,0,0.015323452651500702,trained_shuffled,normalized,962764800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,0,0.0017398387426510453,trained_shuffled,unnormalized,962764800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,1,0.01847732812166214,trained_shuffled,normalized,962764800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,1,0.0021738060750067234,trained_shuffled,unnormalized,962764800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,2,0.015747856348752975,trained_shuffled,normalized,962764800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,2,0.0017391800647601485,trained_shuffled,unnormalized,962764800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,0,0.011086732149124146,trained,normalized,983244800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,0,0.0018092443933710456,trained,unnormalized,983244800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,1,0.00010057703912025318,trained,normalized,983244800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,1,0.0004776646092068404,trained,unnormalized,983244800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,2,0.00012945490016136318,trained,normalized,983244800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,2,0.00044229766353964806,trained,unnormalized,983244800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,0,0.015248135663568974,trained_shuffled,normalized,983244800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,0,0.0018801250262185931,trained_shuffled,unnormalized,983244800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,1,0.017681637778878212,trained_shuffled,normalized,983244800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,1,0.002054232405498624,trained_shuffled,unnormalized,983244800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,2,0.014929477125406265,trained_shuffled,normalized,983244800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,2,0.001662569004110992,trained_shuffled,unnormalized,983244800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,0,0.011096502654254436,trained,normalized,1003724800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,0,0.0018141010077670217,trained,unnormalized,1003724800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,1,9.626021346775815e-05,trained,normalized,1003724800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,1,0.0004522714589256793,trained,unnormalized,1003724800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,2,0.00011855545017169788,trained,normalized,1003724800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,2,0.0004437025636434555,trained,unnormalized,1003724800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,0,0.015241351909935474,trained_shuffled,normalized,1003724800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,0,0.0018099750159308314,trained_shuffled,unnormalized,1003724800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,1,0.01806480996310711,trained_shuffled,normalized,1003724800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,1,0.002146125305444002,trained_shuffled,unnormalized,1003724800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,2,0.0160032007843256,trained_shuffled,normalized,1003724800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,2,0.0018436239333823323,trained_shuffled,unnormalized,1003724800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,0,0.011044591665267944,trained,normalized,1024204800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,0,0.0018198188627138734,trained,unnormalized,1024204800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,1,9.287204738939181e-05,trained,normalized,1024204800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,1,0.0004523641837295145,trained,unnormalized,1024204800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,2,0.0001173029959318228,trained,normalized,1024204800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,2,0.0004370530368760228,trained,unnormalized,1024204800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,0,0.014956668019294739,trained_shuffled,normalized,1024204800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,0,0.0019191160099580884,trained_shuffled,unnormalized,1024204800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,1,0.016563626006245613,trained_shuffled,normalized,1024204800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,1,0.0020356914028525352,trained_shuffled,unnormalized,1024204800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,2,0.015617419965565205,trained_shuffled,normalized,1024204800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,2,0.0018952516838908195,trained_shuffled,unnormalized,1024204800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,0,0.01104168314486742,trained,normalized,1044684800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,0,0.0018049791688099504,trained,unnormalized,1044684800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,1,9.064044570550323e-05,trained,normalized,1044684800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,1,0.0004889933043159544,trained,unnormalized,1044684800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,2,0.00011128539335913956,trained,normalized,1044684800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,2,0.0004344233311712742,trained,unnormalized,1044684800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,0,0.01633325405418873,trained_shuffled,normalized,1044684800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,0,0.00198104465380311,trained_shuffled,unnormalized,1044684800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,1,0.01760914735496044,trained_shuffled,normalized,1044684800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,1,0.001976189436390996,trained_shuffled,unnormalized,1044684800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,2,0.016797954216599464,trained_shuffled,normalized,1044684800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,2,0.0018821205012500286,trained_shuffled,unnormalized,1044684800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,0,0.011003407649695873,trained,normalized,1065164800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,0,0.001786302193067968,trained,unnormalized,1065164800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,1,9.77921808953397e-05,trained,normalized,1065164800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,1,0.0004938251804560423,trained,unnormalized,1065164800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,2,0.00012401390995364636,trained,normalized,1065164800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,2,0.0004459396004676819,trained,unnormalized,1065164800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,0,0.01678597740828991,trained_shuffled,normalized,1065164800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,0,0.0020215336699038744,trained_shuffled,unnormalized,1065164800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,1,0.017382726073265076,trained_shuffled,normalized,1065164800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,1,0.002019305946305394,trained_shuffled,unnormalized,1065164800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,2,0.015724150463938713,trained_shuffled,normalized,1065164800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,2,0.001844034530222416,trained_shuffled,unnormalized,1065164800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,0,0.011000462807714939,trained,normalized,1085644800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,0,0.0018055042019113898,trained,unnormalized,1085644800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,1,9.271453018300235e-05,trained,normalized,1085644800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,1,0.00046030853991396725,trained,unnormalized,1085644800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,2,0.00011628168431343511,trained,normalized,1085644800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,2,0.0004517250054050237,trained,unnormalized,1085644800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,0,0.015506128780543804,trained_shuffled,normalized,1085644800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,0,0.0019995190668851137,trained_shuffled,unnormalized,1085644800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,1,0.017693279311060905,trained_shuffled,normalized,1085644800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,1,0.0020181061699986458,trained_shuffled,unnormalized,1085644800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,2,0.016195349395275116,trained_shuffled,normalized,1085644800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,2,0.0020019470248371363,trained_shuffled,unnormalized,1085644800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,0,0.010987226851284504,trained,normalized,1106124800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,0,0.0017983611905947328,trained,unnormalized,1106124800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,1,8.147413609549403e-05,trained,normalized,1106124800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,1,0.00047208613250404596,trained,unnormalized,1106124800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,2,0.00010876135638682172,trained,normalized,1106124800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,2,0.00044699301361106336,trained,unnormalized,1106124800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,0,0.014788348227739334,trained_shuffled,normalized,1106124800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,0,0.0017332249553874135,trained_shuffled,unnormalized,1106124800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,1,0.017169581726193428,trained_shuffled,normalized,1106124800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,1,0.002068152418360114,trained_shuffled,unnormalized,1106124800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,2,0.015492078848183155,trained_shuffled,normalized,1106124800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,2,0.001760015613399446,trained_shuffled,unnormalized,1106124800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,0,0.01087768841534853,trained,normalized,1126604800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,0,0.0017826241673901677,trained,unnormalized,1126604800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,1,9.212028817273676e-05,trained,normalized,1126604800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,1,0.0005133618251420557,trained,unnormalized,1126604800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,2,0.00010645188012858853,trained,normalized,1126604800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,2,0.00041690378566272557,trained,unnormalized,1126604800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,0,0.014758163131773472,trained_shuffled,normalized,1126604800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,0,0.0017113983631134033,trained_shuffled,unnormalized,1126604800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,1,0.016921304166316986,trained_shuffled,normalized,1126604800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,1,0.002014292636886239,trained_shuffled,unnormalized,1126604800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,2,0.01460124459117651,trained_shuffled,normalized,1126604800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,2,0.0016073453007265925,trained_shuffled,unnormalized,1126604800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,0,0.010894372127950191,trained,normalized,1147084800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,0,0.001764915999956429,trained,unnormalized,1147084800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,1,9.011407382786274e-05,trained,normalized,1147084800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,1,0.0004962478997185826,trained,unnormalized,1147084800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,2,0.00010796746937558055,trained,normalized,1147084800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,2,0.00044157481170259416,trained,unnormalized,1147084800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,0,0.015296618454158306,trained_shuffled,normalized,1147084800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,0,0.0019447304075583816,trained_shuffled,unnormalized,1147084800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,1,0.016929006204009056,trained_shuffled,normalized,1147084800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,1,0.0019387874053791165,trained_shuffled,unnormalized,1147084800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,2,0.01514402311295271,trained_shuffled,normalized,1147084800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,2,0.0018215306336060166,trained_shuffled,unnormalized,1147084800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,0,0.01076538860797882,trained,normalized,1167564800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,0,0.0017682424513623118,trained,unnormalized,1167564800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,1,8.052746125031263e-05,trained,normalized,1167564800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,1,0.0004453906149137765,trained,unnormalized,1167564800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,2,0.00010791302338475361,trained,normalized,1167564800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,2,0.0004433428111951798,trained,unnormalized,1167564800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,0,0.015258267521858215,trained_shuffled,normalized,1167564800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,0,0.0017862668028101325,trained_shuffled,unnormalized,1167564800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,1,0.017493879422545433,trained_shuffled,normalized,1167564800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,1,0.002033738186582923,trained_shuffled,unnormalized,1167564800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,2,0.015839705243706703,trained_shuffled,normalized,1167564800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,2,0.001745750312693417,trained_shuffled,unnormalized,1167564800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,0,0.010888771153986454,trained,normalized,1188044800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,0,0.001782936044037342,trained,unnormalized,1188044800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,1,8.511268970323727e-05,trained,normalized,1188044800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,1,0.0005159300635568798,trained,unnormalized,1188044800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,2,0.00010255653614876792,trained,normalized,1188044800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,2,0.0004435998562257737,trained,unnormalized,1188044800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,0,0.015115078538656235,trained_shuffled,normalized,1188044800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,0,0.0019010184332728386,trained_shuffled,unnormalized,1188044800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,1,0.017904719337821007,trained_shuffled,normalized,1188044800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,1,0.00212855008430779,trained_shuffled,unnormalized,1188044800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,2,0.015414579771459103,trained_shuffled,normalized,1188044800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,2,0.0018246766412630677,trained_shuffled,unnormalized,1188044800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,0,0.010877829045057297,trained,normalized,1208524800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,0,0.0018080217996612191,trained,unnormalized,1208524800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,1,9.50242392718792e-05,trained,normalized,1208524800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,1,0.0005094102234579623,trained,unnormalized,1208524800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,2,0.00011236296995775774,trained,normalized,1208524800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,2,0.00044655814417637885,trained,unnormalized,1208524800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,0,0.015112650580704212,trained_shuffled,normalized,1208524800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,0,0.0018815809162333608,trained_shuffled,unnormalized,1208524800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,1,0.017365647479891777,trained_shuffled,normalized,1208524800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,1,0.0020362406503409147,trained_shuffled,unnormalized,1208524800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,2,0.015609758906066418,trained_shuffled,normalized,1208524800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,2,0.0017908451845869422,trained_shuffled,unnormalized,1208524800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,0,0.010892022401094437,trained,normalized,1229004800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,0,0.0018030182691290975,trained,unnormalized,1229004800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,1,9.263679385185242e-05,trained,normalized,1229004800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,1,0.0005377019406296313,trained,unnormalized,1229004800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,2,0.00010402447514934465,trained,normalized,1229004800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,2,0.0004762655298691243,trained,unnormalized,1229004800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,0,0.015602163970470428,trained_shuffled,normalized,1229004800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,0,0.002083094557747245,trained_shuffled,unnormalized,1229004800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,1,0.017636341974139214,trained_shuffled,normalized,1229004800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,1,0.0021963429171591997,trained_shuffled,unnormalized,1229004800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,2,0.01537292543798685,trained_shuffled,normalized,1229004800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,2,0.0018894675886258483,trained_shuffled,unnormalized,1229004800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,0,0.010926875285804272,trained,normalized,1249484800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,0,0.0017838532803580165,trained,unnormalized,1249484800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,1,8.973993681138381e-05,trained,normalized,1249484800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,1,0.0005002841935493052,trained,unnormalized,1249484800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,2,0.00010860639304155484,trained,normalized,1249484800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,2,0.0004899912164546549,trained,unnormalized,1249484800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,0,0.0153224291279912,trained_shuffled,normalized,1249484800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,0,0.001865954720415175,trained_shuffled,unnormalized,1249484800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,1,0.01774575747549534,trained_shuffled,normalized,1249484800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,1,0.002114838222041726,trained_shuffled,unnormalized,1249484800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,2,0.015581498853862286,trained_shuffled,normalized,1249484800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,2,0.001783836050890386,trained_shuffled,unnormalized,1249484800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,0,0.010920114815235138,trained,normalized,1269964800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,0,0.0017814323073253036,trained,unnormalized,1269964800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,1,8.177773997886106e-05,trained,normalized,1269964800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,1,0.00046008636127226055,trained,unnormalized,1269964800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,2,0.00010343883332097903,trained,normalized,1269964800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,2,0.00045934852096252143,trained,unnormalized,1269964800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,0,0.015527653507888317,trained_shuffled,normalized,1269964800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,0,0.0017886292189359665,trained_shuffled,unnormalized,1269964800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,1,0.017411494627594948,trained_shuffled,normalized,1269964800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,1,0.0021345496643334627,trained_shuffled,unnormalized,1269964800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,2,0.015697721391916275,trained_shuffled,normalized,1269964800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,2,0.001787348068319261,trained_shuffled,unnormalized,1269964800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,0,0.01093266624957323,trained,normalized,1290444800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,0,0.001785819767974317,trained,unnormalized,1290444800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,1,9.080729068955407e-05,trained,normalized,1290444800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,1,0.0005092453793622553,trained,unnormalized,1290444800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,2,0.0001036866960930638,trained,normalized,1290444800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,2,0.0004781068710144609,trained,unnormalized,1290444800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,0,0.015522352419793606,trained_shuffled,normalized,1290444800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,0,0.0019054069416597486,trained_shuffled,unnormalized,1290444800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,1,0.017504801973700523,trained_shuffled,normalized,1290444800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,1,0.0020499431993812323,trained_shuffled,unnormalized,1290444800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,2,0.01494052167981863,trained_shuffled,normalized,1290444800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,2,0.001741838757880032,trained_shuffled,unnormalized,1290444800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,0,0.010832241736352444,trained,normalized,1310924800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,0,0.0017837433842942119,trained,unnormalized,1310924800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,1,9.767903975443915e-05,trained,normalized,1310924800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,1,0.0005339656490832567,trained,unnormalized,1310924800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,2,0.00012086053175153211,trained,normalized,1310924800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,2,0.00046406115870922804,trained,unnormalized,1310924800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,0,0.0149771049618721,trained_shuffled,normalized,1310924800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,0,0.0018617630703374743,trained_shuffled,unnormalized,1310924800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,1,0.016988148912787437,trained_shuffled,normalized,1310924800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,1,0.0019695640075951815,trained_shuffled,unnormalized,1310924800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,2,0.015324927866458893,trained_shuffled,normalized,1310924800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,2,0.0017797054024413228,trained_shuffled,unnormalized,1310924800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
-1,0,0.010809303261339664,trained,normalized,1331404800,20241121152808,run_27_L2_H64_LSTM_uni_tom_quantum
