seed,layer_index,MSE,random_or_trained,norm_type,checkpoint,sweep_id,run_id
-1,2,0.0003261110687162727,trained_shuffled,unnormalized,573644800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,0,0.002689447021111846,trained,normalized,594124800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,0,0.0003229709400329739,trained,unnormalized,594124800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,1,2.778821908577811e-05,trained,normalized,594124800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,1,0.0005732838180847466,trained,unnormalized,594124800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,2,2.229345955129247e-05,trained,normalized,594124800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,2,0.00011389853898435831,trained,unnormalized,594124800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,0,0.005076623987406492,trained_shuffled,normalized,594124800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,0,0.00037671191967092454,trained_shuffled,unnormalized,594124800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,1,0.005814291071146727,trained_shuffled,normalized,594124800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,1,0.0005348459235392511,trained_shuffled,unnormalized,594124800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,2,0.004605243448168039,trained_shuffled,normalized,594124800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,2,0.0003237217606510967,trained_shuffled,unnormalized,594124800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,0,0.002666110871359706,trained,normalized,614604800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,0,0.00032927017309702933,trained,unnormalized,614604800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,1,2.9330658435355872e-05,trained,normalized,614604800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,1,0.0006331365439109504,trained,unnormalized,614604800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,2,2.3655096811125986e-05,trained,normalized,614604800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,2,0.00011750400153687224,trained,unnormalized,614604800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,0,0.004952367395162582,trained_shuffled,normalized,614604800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,0,0.0003707967698574066,trained_shuffled,unnormalized,614604800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,1,0.005533690098673105,trained_shuffled,normalized,614604800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,1,0.00046212098095566034,trained_shuffled,unnormalized,614604800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,2,0.004518173169344664,trained_shuffled,normalized,614604800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,2,0.0003201751387678087,trained_shuffled,unnormalized,614604800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,0,0.0026594691444188356,trained,normalized,635084800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,0,0.00032878064666874707,trained,unnormalized,635084800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,1,2.5772058506845497e-05,trained,normalized,635084800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,1,0.0005779167986474931,trained,unnormalized,635084800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,2,2.1982574253343046e-05,trained,normalized,635084800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,2,0.00011618528515100479,trained,unnormalized,635084800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,0,0.004984219092875719,trained_shuffled,normalized,635084800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,0,0.0003743501438293606,trained_shuffled,unnormalized,635084800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,1,0.005600739270448685,trained_shuffled,normalized,635084800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,1,0.0004947530687786639,trained_shuffled,unnormalized,635084800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,2,0.004544911906123161,trained_shuffled,normalized,635084800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,2,0.0003264007100369781,trained_shuffled,unnormalized,635084800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,0,0.00264120870269835,trained,normalized,655564800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,0,0.0003363537834957242,trained,unnormalized,655564800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,1,2.2048976461519487e-05,trained,normalized,655564800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,1,0.0006067524664103985,trained,unnormalized,655564800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,2,1.8423905203235336e-05,trained,normalized,655564800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,2,0.0001239693519892171,trained,unnormalized,655564800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,0,0.005056688562035561,trained_shuffled,normalized,655564800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,0,0.0003772402124013752,trained_shuffled,unnormalized,655564800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,1,0.005773968528956175,trained_shuffled,normalized,655564800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,1,0.0004975451738573611,trained_shuffled,unnormalized,655564800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,2,0.004624512977898121,trained_shuffled,normalized,655564800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,2,0.00032597986864857376,trained_shuffled,unnormalized,655564800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,0,0.002658213721588254,trained,normalized,676044800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,0,0.0003367240715306252,trained,unnormalized,676044800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,1,2.940094236691948e-05,trained,normalized,676044800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,1,0.0006482224562205374,trained,unnormalized,676044800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,2,2.3822403818485327e-05,trained,normalized,676044800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,2,0.00012336917279753834,trained,unnormalized,676044800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,0,0.005123158451169729,trained_shuffled,normalized,676044800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,0,0.0003865257604047656,trained_shuffled,unnormalized,676044800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,1,0.005814984906464815,trained_shuffled,normalized,676044800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,1,0.0005231502582319081,trained_shuffled,unnormalized,676044800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,2,0.00471448665484786,trained_shuffled,normalized,676044800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,2,0.0003374103980604559,trained_shuffled,unnormalized,676044800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,0,0.002660169964656234,trained,normalized,696524800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,0,0.0003399280540179461,trained,unnormalized,696524800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,1,3.1202715035760775e-05,trained,normalized,696524800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,1,0.0006209461134858429,trained,unnormalized,696524800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,2,2.6385736418887973e-05,trained,normalized,696524800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,2,0.000128167201182805,trained,unnormalized,696524800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,0,0.005113167222589254,trained_shuffled,normalized,696524800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,0,0.0003852614900097251,trained_shuffled,unnormalized,696524800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,1,0.005546304862946272,trained_shuffled,normalized,696524800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,1,0.0004790689272340387,trained_shuffled,unnormalized,696524800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,2,0.0046661728993058205,trained_shuffled,normalized,696524800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,2,0.0003280901873949915,trained_shuffled,unnormalized,696524800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,0,0.0026546120643615723,trained,normalized,717004800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,0,0.000343435094691813,trained,unnormalized,717004800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,1,3.161490531056188e-05,trained,normalized,717004800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,1,0.0006106605869717896,trained,unnormalized,717004800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,2,2.4508459318894893e-05,trained,normalized,717004800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,2,0.00013132697495166212,trained,unnormalized,717004800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,0,0.004811089485883713,trained_shuffled,normalized,717004800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,0,0.00036724298843182623,trained_shuffled,unnormalized,717004800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,1,0.005550609435886145,trained_shuffled,normalized,717004800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,1,0.00048642302863299847,trained_shuffled,unnormalized,717004800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,2,0.004498909693211317,trained_shuffled,normalized,717004800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,2,0.00032488079159520566,trained_shuffled,unnormalized,717004800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,0,0.0026446243282407522,trained,normalized,737484800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,0,0.000334704207489267,trained,unnormalized,737484800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,1,1.841316043282859e-05,trained,normalized,737484800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,1,0.0005873304908163846,trained,unnormalized,737484800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,2,1.5283816537703387e-05,trained,normalized,737484800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,2,0.00012416229583323002,trained,unnormalized,737484800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,0,0.005030225496739149,trained_shuffled,normalized,737484800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,0,0.0003682762326207012,trained_shuffled,unnormalized,737484800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,1,0.005633264780044556,trained_shuffled,normalized,737484800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,1,0.0004902943037450314,trained_shuffled,unnormalized,737484800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,2,0.004641575738787651,trained_shuffled,normalized,737484800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,2,0.00032611287315376103,trained_shuffled,unnormalized,737484800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,0,0.002646438544616103,trained,normalized,757964800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,0,0.00033989278017543256,trained,unnormalized,757964800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,1,2.3366790628642775e-05,trained,normalized,757964800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,1,0.0005953700165264308,trained,unnormalized,757964800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,2,1.951943886524532e-05,trained,normalized,757964800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,2,0.00012643210357055068,trained,unnormalized,757964800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,0,0.0049463859759271145,trained_shuffled,normalized,757964800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,0,0.0003740167012438178,trained_shuffled,unnormalized,757964800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,1,0.005474129691720009,trained_shuffled,normalized,757964800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,1,0.0004548031138256192,trained_shuffled,unnormalized,757964800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,2,0.004529029596596956,trained_shuffled,normalized,757964800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,2,0.0003230150614399463,trained_shuffled,unnormalized,757964800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,0,0.0026335306465625763,trained,normalized,778444800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,0,0.0003401394060347229,trained,unnormalized,778444800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,1,1.779569902282674e-05,trained,normalized,778444800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,1,0.0006058369181118906,trained,unnormalized,778444800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,2,1.4656365237897262e-05,trained,normalized,778444800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,2,0.0001266206381842494,trained,unnormalized,778444800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,0,0.005031634587794542,trained_shuffled,normalized,778444800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,0,0.000382122554583475,trained_shuffled,unnormalized,778444800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,1,0.005841811653226614,trained_shuffled,normalized,778444800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,1,0.0004981233505532146,trained_shuffled,unnormalized,778444800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,2,0.004617694299668074,trained_shuffled,normalized,778444800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,2,0.00033084701863117516,trained_shuffled,unnormalized,778444800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,0,0.00261033046990633,trained,normalized,798924800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,0,0.0003364918811712414,trained,unnormalized,798924800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,1,2.5481576813035645e-05,trained,normalized,798924800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,1,0.0006378412363119423,trained,unnormalized,798924800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,2,2.0902405594824813e-05,trained,normalized,798924800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,2,0.0001283917372347787,trained,unnormalized,798924800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,0,0.004987413063645363,trained_shuffled,normalized,798924800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,0,0.00037234826595522463,trained_shuffled,unnormalized,798924800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,1,0.005929030478000641,trained_shuffled,normalized,798924800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,1,0.0005198991275392473,trained_shuffled,unnormalized,798924800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,2,0.004648212809115648,trained_shuffled,normalized,798924800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,2,0.0003297517541795969,trained_shuffled,unnormalized,798924800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,0,0.002646784298121929,trained,normalized,819404800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,0,0.00035250585642643273,trained,unnormalized,819404800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,1,2.048473834292963e-05,trained,normalized,819404800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,1,0.0006321988184936345,trained,unnormalized,819404800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,2,1.726563277770765e-05,trained,normalized,819404800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,2,0.0001325453631579876,trained,unnormalized,819404800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,0,0.004903910681605339,trained_shuffled,normalized,819404800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,0,0.00037048477679491043,trained_shuffled,unnormalized,819404800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,1,0.005702628288418055,trained_shuffled,normalized,819404800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,1,0.0005002535181120038,trained_shuffled,unnormalized,819404800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,2,0.004527488723397255,trained_shuffled,normalized,819404800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,2,0.00032192442449741066,trained_shuffled,unnormalized,819404800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,0,0.0026536036748439074,trained,normalized,839884800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,0,0.00034482943010516465,trained,unnormalized,839884800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,1,2.6403708034195006e-05,trained,normalized,839884800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,1,0.0006782492273487151,trained,unnormalized,839884800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,2,2.2729642296326347e-05,trained,normalized,839884800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,2,0.00013083122030366212,trained,unnormalized,839884800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,0,0.004833545070141554,trained_shuffled,normalized,839884800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,0,0.0003710126911755651,trained_shuffled,unnormalized,839884800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,1,0.005642344709485769,trained_shuffled,normalized,839884800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,1,0.0004944752436131239,trained_shuffled,unnormalized,839884800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,2,0.004448860418051481,trained_shuffled,normalized,839884800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,2,0.00032170183840207756,trained_shuffled,unnormalized,839884800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,0,0.0026504930574446917,trained,normalized,860364800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,0,0.00035143192508257926,trained,unnormalized,860364800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,1,2.3411810616380535e-05,trained,normalized,860364800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,1,0.0005576068651862442,trained,unnormalized,860364800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,2,1.8730666852206923e-05,trained,normalized,860364800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,2,0.0001331780367763713,trained,unnormalized,860364800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,0,0.004995941650122404,trained_shuffled,normalized,860364800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,0,0.0003805552842095494,trained_shuffled,unnormalized,860364800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,1,0.005431403871625662,trained_shuffled,normalized,860364800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,1,0.0004896552418358624,trained_shuffled,unnormalized,860364800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,2,0.00452078552916646,trained_shuffled,normalized,860364800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,2,0.00032429760904051363,trained_shuffled,unnormalized,860364800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,0,0.002612487180158496,trained,normalized,880844800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,0,0.00035647497861646116,trained,unnormalized,880844800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,1,2.153390960302204e-05,trained,normalized,880844800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,1,0.0006025193142704666,trained,unnormalized,880844800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,2,1.742018503136933e-05,trained,normalized,880844800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,2,0.0001400426117470488,trained,unnormalized,880844800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,0,0.005020246375352144,trained_shuffled,normalized,880844800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,0,0.00038594636134803295,trained_shuffled,unnormalized,880844800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,1,0.005965670570731163,trained_shuffled,normalized,880844800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,1,0.0005438647349365056,trained_shuffled,unnormalized,880844800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,2,0.004667759407311678,trained_shuffled,normalized,880844800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,2,0.00034260793472640216,trained_shuffled,unnormalized,880844800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,0,0.0026188616175204515,trained,normalized,901324800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,0,0.000349187757819891,trained,unnormalized,901324800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,1,1.4726229892403353e-05,trained,normalized,901324800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,1,0.0006189623381942511,trained,unnormalized,901324800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,2,1.2183328180981334e-05,trained,normalized,901324800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,2,0.00013402383774518967,trained,unnormalized,901324800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,0,0.005019014701247215,trained_shuffled,normalized,901324800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,0,0.00038274956750683486,trained_shuffled,unnormalized,901324800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,1,0.005777539219707251,trained_shuffled,normalized,901324800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,1,0.0004875271988566965,trained_shuffled,unnormalized,901324800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,2,0.004588178358972073,trained_shuffled,normalized,901324800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,2,0.0003252418537158519,trained_shuffled,unnormalized,901324800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,0,0.0026080769021064043,trained,normalized,921804800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,0,0.00035119999665766954,trained,unnormalized,921804800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,1,1.72088184626773e-05,trained,normalized,921804800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,1,0.0006689382717013359,trained,unnormalized,921804800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,2,1.4004811418999452e-05,trained,normalized,921804800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,2,0.00013473139551933855,trained,unnormalized,921804800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,0,0.005053218919783831,trained_shuffled,normalized,921804800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,0,0.00038598733954131603,trained_shuffled,unnormalized,921804800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,1,0.005804453045129776,trained_shuffled,normalized,921804800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,1,0.0004960830556228757,trained_shuffled,unnormalized,921804800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,2,0.004633515607565641,trained_shuffled,normalized,921804800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,2,0.0003366042219568044,trained_shuffled,unnormalized,921804800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,0,0.0026063222903758287,trained,normalized,942284800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,0,0.00035393680445849895,trained,unnormalized,942284800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,1,2.0698200387414545e-05,trained,normalized,942284800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,1,0.0006740866811014712,trained,unnormalized,942284800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,2,1.747027454257477e-05,trained,normalized,942284800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,2,0.00013602548278868198,trained,unnormalized,942284800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,0,0.004906896967440844,trained_shuffled,normalized,942284800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,0,0.00036178200389258564,trained_shuffled,unnormalized,942284800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,1,0.005507586989551783,trained_shuffled,normalized,942284800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,1,0.00048081428394652903,trained_shuffled,unnormalized,942284800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,2,0.004633743315935135,trained_shuffled,normalized,942284800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,2,0.0003295204369351268,trained_shuffled,unnormalized,942284800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,0,0.002602013060823083,trained,normalized,962764800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,0,0.0003583664074540138,trained,unnormalized,962764800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,1,2.2834305127616972e-05,trained,normalized,962764800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,1,0.0006455521797761321,trained,unnormalized,962764800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,2,1.905770113808103e-05,trained,normalized,962764800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,2,0.000137855633511208,trained,unnormalized,962764800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,0,0.0048846835270524025,trained_shuffled,normalized,962764800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,0,0.0003588978142943233,trained_shuffled,unnormalized,962764800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,1,0.005714742466807365,trained_shuffled,normalized,962764800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,1,0.0005198221770115197,trained_shuffled,unnormalized,962764800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,2,0.00453922851011157,trained_shuffled,normalized,962764800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,2,0.00032364597427658737,trained_shuffled,unnormalized,962764800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,0,0.0025933359283953905,trained,normalized,983244800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,0,0.0003595886519178748,trained,unnormalized,983244800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,1,1.940780748554971e-05,trained,normalized,983244800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,1,0.0006509916856884956,trained,unnormalized,983244800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
-1,2,1.5261854059644975e-05,trained,normalized,983244800,20241121152808,run_33_L2_H64_GRU_uni_tom_quantum
