seed,layer_index,MSE,random_or_trained,norm_type,checkpoint,sweep_id,run_id
-1,3,0.0003881099110003561,trained,unnormalized,532684800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,4,5.0616945372894406e-05,trained,normalized,532684800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,4,2.6095416615135036e-05,trained,unnormalized,532684800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,0,0.00848353747278452,trained_shuffled,normalized,532684800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,0,0.0007059377967379987,trained_shuffled,unnormalized,532684800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,1,0.009105784818530083,trained_shuffled,normalized,532684800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,1,0.0007773702964186668,trained_shuffled,unnormalized,532684800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,2,0.01104041188955307,trained_shuffled,normalized,532684800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,2,0.0009831968927755952,trained_shuffled,unnormalized,532684800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,3,0.011321666650474072,trained_shuffled,normalized,532684800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,3,0.0009891580557450652,trained_shuffled,unnormalized,532684800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,4,0.0067796227522194386,trained_shuffled,normalized,532684800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,4,0.0005182003951631486,trained_shuffled,unnormalized,532684800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,0,0.008357915095984936,trained,normalized,553164800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,0,0.0007456611492671072,trained,unnormalized,553164800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,1,0.00488125579431653,trained,normalized,553164800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,1,0.000797465443611145,trained,unnormalized,553164800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,2,0.0004365839122328907,trained,normalized,553164800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,2,0.0010433021234348416,trained,unnormalized,553164800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,3,8.084154251264408e-05,trained,normalized,553164800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,3,0.0003795338561758399,trained,unnormalized,553164800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,4,6.496639980468899e-05,trained,normalized,553164800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,4,2.6817275283974595e-05,trained,unnormalized,553164800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,0,0.008548733778297901,trained_shuffled,normalized,553164800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,0,0.0006865334580652416,trained_shuffled,unnormalized,553164800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,1,0.009327979758381844,trained_shuffled,normalized,553164800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,1,0.0007664210279472172,trained_shuffled,unnormalized,553164800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,2,0.010971657000482082,trained_shuffled,normalized,553164800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,2,0.000983058474957943,trained_shuffled,unnormalized,553164800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,3,0.011407773941755295,trained_shuffled,normalized,553164800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,3,0.0009745997958816588,trained_shuffled,unnormalized,553164800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,4,0.007141653914004564,trained_shuffled,normalized,553164800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,4,0.0005271441186778247,trained_shuffled,unnormalized,553164800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,0,0.008440335281193256,trained,normalized,573644800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,0,0.0007591237663291395,trained,unnormalized,573644800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,1,0.005066283978521824,trained,normalized,573644800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,1,0.0009138321620412171,trained,unnormalized,573644800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,2,0.0004471574502531439,trained,normalized,573644800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,2,0.0010575436754152179,trained,unnormalized,573644800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,3,8.212073589675128e-05,trained,normalized,573644800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,3,0.00033776587224565446,trained,unnormalized,573644800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,4,6.341249536490068e-05,trained,normalized,573644800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,4,2.723606303334236e-05,trained,unnormalized,573644800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,0,0.008584794588387012,trained_shuffled,normalized,573644800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,0,0.0007086805999279022,trained_shuffled,unnormalized,573644800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,1,0.009181731380522251,trained_shuffled,normalized,573644800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,1,0.000787794531788677,trained_shuffled,unnormalized,573644800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,2,0.011099535971879959,trained_shuffled,normalized,573644800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,2,0.0010082822991535068,trained_shuffled,unnormalized,573644800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,3,0.011353804729878902,trained_shuffled,normalized,573644800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,3,0.0009837752440944314,trained_shuffled,unnormalized,573644800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,4,0.007092602085322142,trained_shuffled,normalized,573644800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,4,0.0005238327430561185,trained_shuffled,unnormalized,573644800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,0,0.008401484228670597,trained,normalized,594124800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,0,0.0007413436542265117,trained,unnormalized,594124800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,1,0.005086152348667383,trained,normalized,594124800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,1,0.0009208304691128433,trained,unnormalized,594124800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,2,0.00047170871403068304,trained,normalized,594124800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,2,0.0010688577312976122,trained,unnormalized,594124800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,3,7.867997919674963e-05,trained,normalized,594124800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,3,0.00035742062027566135,trained,unnormalized,594124800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,4,6.409033812815323e-05,trained,normalized,594124800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,4,2.5968025511247106e-05,trained,unnormalized,594124800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,0,0.008478711359202862,trained_shuffled,normalized,594124800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,0,0.0007058775518089533,trained_shuffled,unnormalized,594124800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,1,0.009254630655050278,trained_shuffled,normalized,594124800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,1,0.0007931201835162938,trained_shuffled,unnormalized,594124800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,2,0.011353776790201664,trained_shuffled,normalized,594124800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,2,0.0010048402473330498,trained_shuffled,unnormalized,594124800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,3,0.01177580002695322,trained_shuffled,normalized,594124800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,3,0.001034857821650803,trained_shuffled,unnormalized,594124800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,4,0.0072349063120782375,trained_shuffled,normalized,594124800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,4,0.0005410817102529109,trained_shuffled,unnormalized,594124800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,0,0.00839145015925169,trained,normalized,614604800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,0,0.0007527882698923349,trained,unnormalized,614604800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,1,0.00499269412830472,trained,normalized,614604800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,1,0.0008855473133735359,trained,unnormalized,614604800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,2,0.0004366864450275898,trained,normalized,614604800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,2,0.0010642401175573468,trained,unnormalized,614604800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,3,5.9559974033618346e-05,trained,normalized,614604800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,3,0.0003714144404511899,trained,unnormalized,614604800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,4,4.7838057071203366e-05,trained,normalized,614604800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,4,2.450660576869268e-05,trained,unnormalized,614604800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,0,0.008421025238931179,trained_shuffled,normalized,614604800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,0,0.0006732877227477729,trained_shuffled,unnormalized,614604800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,1,0.008899136446416378,trained_shuffled,normalized,614604800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,1,0.0007790568633936346,trained_shuffled,unnormalized,614604800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,2,0.011037960648536682,trained_shuffled,normalized,614604800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,2,0.0009778010426089168,trained_shuffled,unnormalized,614604800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,3,0.011308564804494381,trained_shuffled,normalized,614604800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,3,0.0009762984118424356,trained_shuffled,unnormalized,614604800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,4,0.007037937641143799,trained_shuffled,normalized,614604800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,4,0.0005216722493059933,trained_shuffled,unnormalized,614604800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,0,0.008345832116901875,trained,normalized,635084800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,0,0.0007616443908773363,trained,unnormalized,635084800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,1,0.005066883750259876,trained,normalized,635084800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,1,0.000917030090931803,trained,unnormalized,635084800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,2,0.0004327570495661348,trained,normalized,635084800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,2,0.0010428068926557899,trained,unnormalized,635084800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,3,5.7320725318277255e-05,trained,normalized,635084800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,3,0.00037175798206590116,trained,unnormalized,635084800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,4,4.7387846279889345e-05,trained,normalized,635084800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,4,2.3091744878911413e-05,trained,unnormalized,635084800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,0,0.008380593731999397,trained_shuffled,normalized,635084800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,0,0.0007017808966338634,trained_shuffled,unnormalized,635084800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,1,0.00958661362528801,trained_shuffled,normalized,635084800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,1,0.0008056215010583401,trained_shuffled,unnormalized,635084800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,2,0.011042517609894276,trained_shuffled,normalized,635084800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,2,0.000984884682111442,trained_shuffled,unnormalized,635084800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,3,0.011314998380839825,trained_shuffled,normalized,635084800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,3,0.0009710900485515594,trained_shuffled,unnormalized,635084800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,4,0.00725709879770875,trained_shuffled,normalized,635084800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,4,0.0005393847241066396,trained_shuffled,unnormalized,635084800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,0,0.008363844826817513,trained,normalized,655564800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,0,0.0007409453974105418,trained,unnormalized,655564800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,1,0.0051013934426009655,trained,normalized,655564800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,1,0.0008174279355444014,trained,unnormalized,655564800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,2,0.0004167091101408005,trained,normalized,655564800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,2,0.0010352047393098474,trained,unnormalized,655564800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,3,5.557385156862438e-05,trained,normalized,655564800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,3,0.0004125684208702296,trained,unnormalized,655564800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,4,4.593310586642474e-05,trained,normalized,655564800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,4,2.494574619049672e-05,trained,unnormalized,655564800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,0,0.008307745680212975,trained_shuffled,normalized,655564800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,0,0.0006574311410076916,trained_shuffled,unnormalized,655564800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,1,0.00938702467828989,trained_shuffled,normalized,655564800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,1,0.0007998824585229158,trained_shuffled,unnormalized,655564800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,2,0.011268558911979198,trained_shuffled,normalized,655564800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,2,0.000999155337922275,trained_shuffled,unnormalized,655564800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,3,0.011581819504499435,trained_shuffled,normalized,655564800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,3,0.0009891322115436196,trained_shuffled,unnormalized,655564800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,4,0.007082089316099882,trained_shuffled,normalized,655564800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,4,0.0005245694774203002,trained_shuffled,unnormalized,655564800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,0,0.008406494744122028,trained,normalized,676044800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,0,0.0007528294809162617,trained,unnormalized,676044800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,1,0.005207451526075602,trained,normalized,676044800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,1,0.000920159334782511,trained,unnormalized,676044800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,2,0.00048168934881687164,trained,normalized,676044800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,2,0.0010755617404356599,trained,unnormalized,676044800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,3,8.58888597576879e-05,trained,normalized,676044800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,3,0.0004549318691715598,trained,unnormalized,676044800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,4,6.85897030052729e-05,trained,normalized,676044800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,4,3.070834281970747e-05,trained,unnormalized,676044800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,0,0.008654416538774967,trained_shuffled,normalized,676044800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,0,0.0007387563236989081,trained_shuffled,unnormalized,676044800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,1,0.009402728639543056,trained_shuffled,normalized,676044800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,1,0.0008064946159720421,trained_shuffled,unnormalized,676044800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,2,0.01108678337186575,trained_shuffled,normalized,676044800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,2,0.0009523658081889153,trained_shuffled,unnormalized,676044800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,3,0.011499079875648022,trained_shuffled,normalized,676044800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,3,0.0009637743351049721,trained_shuffled,unnormalized,676044800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,4,0.007189474534243345,trained_shuffled,normalized,676044800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,4,0.0005352071602828801,trained_shuffled,unnormalized,676044800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,0,0.008367549628019333,trained,normalized,696524800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,0,0.0007485715323127806,trained,unnormalized,696524800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,1,0.005120433866977692,trained,normalized,696524800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,1,0.0008971087518148124,trained,unnormalized,696524800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,2,0.0004643771972041577,trained,normalized,696524800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,2,0.001059238682501018,trained,unnormalized,696524800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,3,5.295738810673356e-05,trained,normalized,696524800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,3,0.00042436784133315086,trained,unnormalized,696524800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,4,4.151374378125183e-05,trained,normalized,696524800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,4,2.5226503566955216e-05,trained,unnormalized,696524800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,0,0.008534151129424572,trained_shuffled,normalized,696524800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,0,0.0007320804870687425,trained_shuffled,unnormalized,696524800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,1,0.008866456337273121,trained_shuffled,normalized,696524800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,1,0.0007389856036752462,trained_shuffled,unnormalized,696524800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,2,0.010923325084149837,trained_shuffled,normalized,696524800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,2,0.000987586798146367,trained_shuffled,unnormalized,696524800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,3,0.011349373497068882,trained_shuffled,normalized,696524800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,3,0.0010017851600423455,trained_shuffled,unnormalized,696524800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,4,0.006885158363729715,trained_shuffled,normalized,696524800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,4,0.0005116124521009624,trained_shuffled,unnormalized,696524800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,0,0.008417246863245964,trained,normalized,717004800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,0,0.0007625900325365365,trained,unnormalized,717004800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,1,0.005102375987917185,trained,normalized,717004800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,1,0.0009482770110480487,trained,unnormalized,717004800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,2,0.00039620164898224175,trained,normalized,717004800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,2,0.0010456059826537967,trained,unnormalized,717004800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,3,5.817726196255535e-05,trained,normalized,717004800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,3,0.0004154591297265142,trained,unnormalized,717004800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,4,4.5363802200881764e-05,trained,normalized,717004800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,4,2.6068135412060656e-05,trained,unnormalized,717004800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,0,0.008385327644646168,trained_shuffled,normalized,717004800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,0,0.00065877620363608,trained_shuffled,unnormalized,717004800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,1,0.00929088145494461,trained_shuffled,normalized,717004800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,1,0.0007643011049367487,trained_shuffled,unnormalized,717004800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,2,0.01062640268355608,trained_shuffled,normalized,717004800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,2,0.0009418581030331552,trained_shuffled,unnormalized,717004800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,3,0.010981489904224873,trained_shuffled,normalized,717004800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,3,0.0009344986756332219,trained_shuffled,unnormalized,717004800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,4,0.007138263899832964,trained_shuffled,normalized,717004800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,4,0.0005216126446612179,trained_shuffled,unnormalized,717004800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,0,0.00835942942649126,trained,normalized,737484800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,0,0.0007706584874540567,trained,unnormalized,737484800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,1,0.005202839616686106,trained,normalized,737484800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,1,0.0009246031404472888,trained,unnormalized,737484800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,2,0.0004683808656409383,trained,normalized,737484800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,2,0.0010793020483106375,trained,unnormalized,737484800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,3,7.981937960721552e-05,trained,normalized,737484800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,3,0.0004584064881782979,trained,unnormalized,737484800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,4,6.125322397565469e-05,trained,normalized,737484800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,4,2.7235981178819202e-05,trained,unnormalized,737484800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,0,0.008576569147408009,trained_shuffled,normalized,737484800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,0,0.0006897745770402253,trained_shuffled,unnormalized,737484800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,1,0.008980897255241871,trained_shuffled,normalized,737484800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,1,0.0007656568777747452,trained_shuffled,unnormalized,737484800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,2,0.010879948735237122,trained_shuffled,normalized,737484800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,2,0.0009867623448371887,trained_shuffled,unnormalized,737484800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,3,0.011325184255838394,trained_shuffled,normalized,737484800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,3,0.0009760403190739453,trained_shuffled,unnormalized,737484800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,4,0.00699668237939477,trained_shuffled,normalized,737484800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,4,0.0005164311733096838,trained_shuffled,unnormalized,737484800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,0,0.008357221260666847,trained,normalized,757964800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,0,0.000755287881474942,trained,unnormalized,757964800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,1,0.00511559285223484,trained,normalized,757964800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,1,0.0008507769671268761,trained,unnormalized,757964800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,2,0.00039608473889529705,trained,normalized,757964800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,2,0.0010478232288733125,trained,unnormalized,757964800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,3,5.680444519384764e-05,trained,normalized,757964800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,3,0.00044105827691964805,trained,unnormalized,757964800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,4,4.2090468923561275e-05,trained,normalized,757964800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,4,2.521693386370316e-05,trained,unnormalized,757964800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,0,0.008369858376681805,trained_shuffled,normalized,757964800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,0,0.0006852755905129015,trained_shuffled,unnormalized,757964800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,1,0.009199176914989948,trained_shuffled,normalized,757964800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,1,0.0007886074017733335,trained_shuffled,unnormalized,757964800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,2,0.011187565512955189,trained_shuffled,normalized,757964800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,2,0.0010029763216152787,trained_shuffled,unnormalized,757964800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,3,0.011698677204549313,trained_shuffled,normalized,757964800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,3,0.0009968095691874623,trained_shuffled,unnormalized,757964800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,4,0.007002983707934618,trained_shuffled,normalized,757964800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,4,0.0005242411862127483,trained_shuffled,unnormalized,757964800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,0,0.00846241507679224,trained,normalized,778444800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
-1,0,0.0007553500472567976,trained,unnormalized,778444800,20241121152808,run_68_L4_H64_RNN_uni_tom_quantum
